CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
花蓮縣,瑞穗鄉,富源村,0,3,2,11,7.97,都承延,無,1,N,0
花蓮縣,瑞穗鄉,富源村,0,3,3,3,2.17,陳秀蘭,無,2,N,
花蓮縣,瑞穗鄉,富源村,0,3,4,16,11.59,黃忠盛,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,富源村,0,3,5,3,2.17,許素馨,無,2,N,
花蓮縣,瑞穗鄉,富源村,0,3,6,12,8.69,吳偉諍,無,1,N,
花蓮縣,瑞穗鄉,富源村,0,3,7,11,7.97,林玉芬,無,2,N,TF
花蓮縣,瑞穗鄉,富源村,0,3,8,53,38.4,古阿宗,無,1,N,
花蓮縣,瑞穗鄉,富源村,0,3,9,4,2.89,哈尼.噶照Hani Kacaw,無,1,Y,T
花蓮縣,瑞穗鄉,富源村,0,3,10,7,5.07,林英光,中國國民黨,1,N,
花蓮縣,瑞穗鄉,富源村,0,3,11,13,9.42,黃忠治,中國國民黨,1,Y,T
花蓮縣,瑞穗鄉,富民村,0,3,1,36,9.91,鍾紫韻,中國國民黨,2,Y,
花蓮縣,瑞穗鄉,富民村,0,3,2,8,2.2,都承延,無,1,N,0
花蓮縣,瑞穗鄉,富民村,0,3,3,7,1.92,陳秀蘭,無,2,N,
花蓮縣,瑞穗鄉,富民村,0,3,4,53,14.6,黃忠盛,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,富民村,0,3,5,0,0,許素馨,無,2,N,
花蓮縣,瑞穗鄉,富民村,0,3,6,19,5.23,吳偉諍,無,1,N,
花蓮縣,瑞穗鄉,富民村,0,3,7,16,4.4,林玉芬,無,2,N,TF
花蓮縣,瑞穗鄉,富民村,0,3,8,24,6.61,古阿宗,無,1,N,
花蓮縣,瑞穗鄉,富民村,0,3,9,55,15.15,哈尼.噶照Hani Kacaw,無,1,Y,T
花蓮縣,瑞穗鄉,富民村,0,3,10,127,34.98,林英光,中國國民黨,1,N,
花蓮縣,瑞穗鄉,富民村,0,3,11,18,4.95,黃忠治,中國國民黨,1,Y,T
花蓮縣,瑞穗鄉,富興村,0,3,1,9,6.56,鍾紫韻,中國國民黨,2,Y,
花蓮縣,瑞穗鄉,富興村,0,3,2,12,8.75,都承延,無,1,N,0
花蓮縣,瑞穗鄉,富興村,0,3,3,0,0,陳秀蘭,無,2,N,
花蓮縣,瑞穗鄉,富興村,0,3,4,19,13.86,黃忠盛,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,富興村,0,3,5,1,0.72,許素馨,無,2,N,
花蓮縣,瑞穗鄉,富興村,0,3,6,64,46.71,吳偉諍,無,1,N,
花蓮縣,瑞穗鄉,富興村,0,3,7,6,4.37,林玉芬,無,2,N,TF
花蓮縣,瑞穗鄉,富興村,0,3,8,1,0.72,古阿宗,無,1,N,
花蓮縣,瑞穗鄉,富興村,0,3,9,13,9.48,哈尼.噶照Hani Kacaw,無,1,Y,T
花蓮縣,瑞穗鄉,富興村,0,3,10,9,6.56,林英光,中國國民黨,1,N,
花蓮縣,瑞穗鄉,富興村,0,3,11,3,2.18,黃忠治,中國國民黨,1,Y,T
花蓮縣,富里鄉,吳江村,0,3,1,13,36.11,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,吳江村,0,3,2,0,0,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,吳江村,0,3,3,3,8.33,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,吳江村,0,3,4,20,55.55,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,東里村,0,3,1,32,51.61,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,東里村,0,3,2,3,4.83,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,東里村,0,3,3,7,11.29,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,東里村,0,3,4,20,32.25,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,萬寧村,0,3,1,6,6.45,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,萬寧村,0,3,2,0,0,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,萬寧村,0,3,3,3,3.22,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,萬寧村,0,3,4,84,90.32,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,新興村,0,3,1,67,63.8,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,新興村,0,3,2,1,0.95,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,新興村,0,3,3,35,33.33,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,新興村,0,3,4,2,1.9,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,竹田村,0,3,1,38,71.69,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,竹田村,0,3,2,2,3.77,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,竹田村,0,3,3,11,20.75,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,竹田村,0,3,4,2,3.77,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,羅山村,0,3,1,6,85.71,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,羅山村,0,3,2,1,14.28,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,羅山村,0,3,3,0,0,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,羅山村,0,3,4,0,0,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,石牌村,0,3,1,4,26.66,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,石牌村,0,3,2,5,33.33,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,石牌村,0,3,3,4,26.66,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,石牌村,0,3,4,2,13.33,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,明里村,0,3,1,3,25,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,明里村,0,3,2,1,8.33,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,明里村,0,3,3,6,50,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,明里村,0,3,4,2,16.66,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,富里村,0,3,1,4,28.57,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,富里村,0,3,2,6,42.85,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,富里村,0,3,3,0,0,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,富里村,0,3,4,4,28.57,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,永豐村,0,3,1,0,0,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,永豐村,0,3,2,6,100,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,永豐村,0,3,3,0,0,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,永豐村,0,3,4,0,0,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,豐南村,0,3,1,37,16.89,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,豐南村,0,3,2,151,68.94,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,豐南村,0,3,3,18,8.21,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,豐南村,0,3,4,13,5.93,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,富南村,0,3,1,8,26.66,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,富南村,0,3,2,3,10,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,富南村,0,3,3,9,30,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,富南村,0,3,4,10,33.33,林同助,中國國民黨,1,N,
花蓮縣,富里鄉,學田村,0,3,1,32,65.3,潘務本Saw Mah,無,1,N,T
花蓮縣,富里鄉,學田村,0,3,2,2,4.08,陳美齡,中國國民黨,2,Y,T
花蓮縣,富里鄉,學田村,0,3,3,9,18.36,陳盛發Sawmah‧Kisa,無,1,N,
花蓮縣,富里鄉,學田村,0,3,4,6,12.24,林同助,中國國民黨,1,N,
花蓮縣,鳳林鎮,鳳仁里,0,4,1,8,44.44,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,鳳仁里,0,4,2,2,11.11,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,鳳仁里,0,4,3,4,22.22,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,鳳仁里,0,4,4,4,22.22,連金福,無,1,N,
花蓮縣,鳳林鎮,鳳義里,0,4,1,3,33.33,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,鳳義里,0,4,2,0,0,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,鳳義里,0,4,3,5,55.55,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,鳳義里,0,4,4,1,11.11,連金福,無,1,N,
花蓮縣,鳳林鎮,鳳禮里,0,4,1,2,16.66,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,鳳禮里,0,4,2,0,0,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,鳳禮里,0,4,3,8,66.66,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,鳳禮里,0,4,4,2,16.66,連金福,無,1,N,
花蓮縣,鳳林鎮,鳳智里,0,4,1,22,47.82,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,鳳智里,0,4,2,7,15.21,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,鳳智里,0,4,3,9,19.56,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,鳳智里,0,4,4,8,17.39,連金福,無,1,N,
花蓮縣,鳳林鎮,鳳信里,0,4,1,107,30.83,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,鳳信里,0,4,2,25,7.2,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,鳳信里,0,4,3,79,22.76,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,鳳信里,0,4,4,136,39.19,連金福,無,1,N,
花蓮縣,鳳林鎮,山興里,0,4,1,41,17.01,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,山興里,0,4,2,128,53.11,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,山興里,0,4,3,64,26.55,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,山興里,0,4,4,8,3.31,連金福,無,1,N,
花蓮縣,鳳林鎮,大榮里,0,4,1,26,30.58,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,大榮里,0,4,2,29,34.11,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,大榮里,0,4,3,18,21.17,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,大榮里,0,4,4,12,14.11,連金福,無,1,N,
花蓮縣,鳳林鎮,北林里,0,4,1,4,57.14,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,北林里,0,4,2,2,28.57,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,北林里,0,4,3,1,14.28,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,北林里,0,4,4,0,0,連金福,無,1,N,
花蓮縣,鳳林鎮,南平里,0,4,1,1,25,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,南平里,0,4,2,1,25,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,南平里,0,4,3,1,25,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,南平里,0,4,4,1,25,連金福,無,1,N,
花蓮縣,鳳林鎮,林榮里,0,4,1,3,27.27,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,林榮里,0,4,2,2,18.18,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,林榮里,0,4,3,1,9.09,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,林榮里,0,4,4,5,45.45,連金福,無,1,N,
花蓮縣,鳳林鎮,長橋里,0,4,1,28,42.42,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,長橋里,0,4,2,21,31.81,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,長橋里,0,4,3,11,16.66,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,長橋里,0,4,4,6,9.09,連金福,無,1,N,
花蓮縣,鳳林鎮,森榮里,0,4,1,10,34.48,黃新德Amid ‧Apak,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,森榮里,0,4,2,7,24.13,高進福Nofo‧Mayaw,無,1,N,T
花蓮縣,鳳林鎮,森榮里,0,4,3,6,20.68,劉玉珍Fadah‧Iyong,無,2,N,
花蓮縣,鳳林鎮,森榮里,0,4,4,6,20.68,連金福,無,1,N,
花蓮縣,玉里鎮,樂合里,0,4,1,299,75.69,陳慶安,中國國民黨,1,N,
花蓮縣,玉里鎮,樂合里,0,4,2,49,12.4,葉微琪,無,2,N,T
花蓮縣,玉里鎮,樂合里,0,4,3,29,7.34,秀吉˙撒夫洛,中國國民黨,1,N,T
花蓮縣,玉里鎮,樂合里,0,4,4,18,4.55,楊敏雄,無,1,N,
花蓮縣,玉里鎮,東豐里,0,4,1,64,51.2,陳慶安,中國國民黨,1,N,
花蓮縣,玉里鎮,東豐里,0,4,2,13,10.4,葉微琪,無,2,N,T
花蓮縣,玉里鎮,東豐里,0,4,3,43,34.39,秀吉˙撒夫洛,中國國民黨,1,N,T
花蓮縣,玉里鎮,東豐里,0,4,4,5,4,楊敏雄,無,1,N,
花蓮縣,玉里鎮,觀音里,0,4,1,77,19.94,陳慶安,中國國民黨,1,N,
花蓮縣,玉里鎮,觀音里,0,4,2,108,27.97,葉微琪,無,2,N,T
花蓮縣,玉里鎮,觀音里,0,4,3,189,48.96,秀吉˙撒夫洛,中國國民黨,1,N,T
花蓮縣,玉里鎮,觀音里,0,4,4,12,3.1,楊敏雄,無,1,N,
花蓮縣,玉里鎮,松浦里,0,4,1,71,13.34,陳慶安,中國國民黨,1,N,
花蓮縣,玉里鎮,松浦里,0,4,2,180,33.83,葉微琪,無,2,N,T
花蓮縣,玉里鎮,松浦里,0,4,3,222,41.72,秀吉˙撒夫洛,中國國民黨,1,N,T
花蓮縣,玉里鎮,松浦里,0,4,4,59,11.09,楊敏雄,無,1,N,
花蓮縣,玉里鎮,春日里,0,4,1,11,3.32,陳慶安,中國國民黨,1,N,
花蓮縣,玉里鎮,春日里,0,4,2,66,19.93,葉微琪,無,2,N,T
花蓮縣,玉里鎮,春日里,0,4,3,234,70.69,秀吉˙撒夫洛,中國國民黨,1,N,T
花蓮縣,玉里鎮,春日里,0,4,4,20,6.04,楊敏雄,無,1,N,
花蓮縣,玉里鎮,德武里,0,4,1,14,2.59,陳慶安,中國國民黨,1,N,
花蓮縣,玉里鎮,德武里,0,4,2,244,45.18,葉微琪,無,2,N,T
花蓮縣,玉里鎮,德武里,0,4,3,35,6.48,秀吉˙撒夫洛,中國國民黨,1,N,T
花蓮縣,玉里鎮,德武里,0,4,4,247,45.74,楊敏雄,無,1,N,
花蓮縣,新城鄉,新城村,0,4,1,7,18.91,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,新城村,0,4,2,14,37.83,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,新城村,0,4,3,16,43.24,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,順安村,0,4,1,10,27.02,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,順安村,0,4,2,17,45.94,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,順安村,0,4,3,10,27.02,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,康樂村,0,4,1,45,23.43,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,康樂村,0,4,2,91,47.39,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,康樂村,0,4,3,56,29.16,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,北埔村,0,4,1,111,29.36,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,北埔村,0,4,2,192,50.79,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,北埔村,0,4,3,75,19.84,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,佳林村,0,4,1,11,14.28,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,佳林村,0,4,2,23,29.87,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,佳林村,0,4,3,43,55.84,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,嘉里村,0,4,1,75,25.68,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,嘉里村,0,4,2,124,42.46,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,嘉里村,0,4,3,93,31.84,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,嘉新村,0,4,1,37,18.13,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,嘉新村,0,4,2,45,22.05,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,嘉新村,0,4,3,122,59.8,田金峰,中國國民黨,1,Y,T
花蓮縣,新城鄉,大漢村,0,4,1,164,35.8,張金生 Usingcidal．Tono,中國國民黨,1,Y,
花蓮縣,新城鄉,大漢村,0,4,2,137,29.91,葛秋夫 Di．Han．Ulawer．Panay,中國國民黨,1,N,T
花蓮縣,新城鄉,大漢村,0,4,3,157,34.27,田金峰,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,0,4,1,91,76.47,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,北昌村,0,4,2,28,23.52,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,0,4,1,53,84.12,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,勝安村,0,4,2,10,15.87,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,太昌村,0,4,1,235,79.12,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,太昌村,0,4,2,62,20.87,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,0,4,1,89,80.18,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永安村,0,4,2,22,19.81,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,0,4,1,181,79.38,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,慶豐村,0,4,2,47,20.61,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,0,4,1,113,86.25,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,吉安村,0,4,2,18,13.74,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,福興村,0,4,1,55,78.57,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,福興村,0,4,2,15,21.42,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南華村,0,4,1,97,65.1,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南華村,0,4,2,52,34.89,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,干城村,0,4,1,80,78.43,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,干城村,0,4,2,22,21.56,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永興村,0,4,1,161,74.19,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,永興村,0,4,2,56,25.8,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,稻香村,0,4,1,48,72.72,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,稻香村,0,4,2,18,27.27,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南昌村,0,4,1,474,84.04,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,南昌村,0,4,2,90,15.95,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,宜昌村,0,4,1,332,78.85,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,宜昌村,0,4,2,89,21.14,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,0,4,1,261,60.69,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁里村,0,4,2,169,39.3,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,0,4,1,219,30.24,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,東昌村,0,4,2,505,69.75,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁安村,0,4,1,99,57.89,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁安村,0,4,2,72,42.1,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁和村,0,4,1,197,57.1,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,仁和村,0,4,2,148,42.89,陳進德,中國國民黨,1,Y,T
花蓮縣,吉安鄉,光華村,0,4,1,117,73.12,周駿宥,中國國民黨,1,Y,T
花蓮縣,吉安鄉,光華村,0,4,2,43,26.87,陳進德,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,樹湖村,0,4,1,1,4.76,古新松 Habay Ayal,無,1,N,
花蓮縣,壽豐鄉,樹湖村,0,4,2,1,4.76,吳國民,無,1,N,
花蓮縣,壽豐鄉,樹湖村,0,4,3,2,9.52,張玉妹 Dungi Lu’uh,無,2,N,T
花蓮縣,壽豐鄉,樹湖村,0,4,4,2,9.52,許天榮,中國國民黨,1,Y,
花蓮縣,壽豐鄉,樹湖村,0,4,5,2,9.52,馬其山 Lasang Cilu,無,1,N,T
花蓮縣,壽豐鄉,樹湖村,0,4,6,5,23.8,楊玉蓮,無,2,N,
花蓮縣,壽豐鄉,樹湖村,0,4,7,3,14.28,林勝智,中國國民黨,1,Y,
花蓮縣,壽豐鄉,樹湖村,0,4,8,5,23.8,林晨延,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,溪口村,0,4,1,10,4.34,古新松 Habay Ayal,無,1,N,
花蓮縣,壽豐鄉,溪口村,0,4,2,15,6.52,吳國民,無,1,N,
花蓮縣,壽豐鄉,溪口村,0,4,3,39,16.95,張玉妹 Dungi Lu’uh,無,2,N,T
花蓮縣,壽豐鄉,溪口村,0,4,4,20,8.69,許天榮,中國國民黨,1,Y,
花蓮縣,壽豐鄉,溪口村,0,4,5,40,17.39,馬其山 Lasang Cilu,無,1,N,T
花蓮縣,壽豐鄉,溪口村,0,4,6,28,12.17,楊玉蓮,無,2,N,
花蓮縣,壽豐鄉,溪口村,0,4,7,32,13.91,林勝智,中國國民黨,1,Y,
花蓮縣,壽豐鄉,溪口村,0,4,8,46,20,林晨延,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,豐山村,0,4,1,2,2.06,古新松 Habay Ayal,無,1,N,
花蓮縣,壽豐鄉,豐山村,0,4,2,2,2.06,吳國民,無,1,N,
花蓮縣,壽豐鄉,豐山村,0,4,3,9,9.27,張玉妹 Dungi Lu’uh,無,2,N,T
花蓮縣,壽豐鄉,豐山村,0,4,4,30,30.92,許天榮,中國國民黨,1,Y,
花蓮縣,壽豐鄉,豐山村,0,4,5,14,14.43,馬其山 Lasang Cilu,無,1,N,T
花蓮縣,壽豐鄉,豐山村,0,4,6,6,6.18,楊玉蓮,無,2,N,
花蓮縣,壽豐鄉,豐山村,0,4,7,12,12.37,林勝智,中國國民黨,1,Y,
花蓮縣,壽豐鄉,豐山村,0,4,8,22,22.68,林晨延,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,豐裡村,0,4,1,6,5.5,古新松 Habay Ayal,無,1,N,
花蓮縣,壽豐鄉,豐裡村,0,4,2,1,0.91,吳國民,無,1,N,
花蓮縣,壽豐鄉,豐裡村,0,4,3,17,15.59,張玉妹 Dungi Lu’uh,無,2,N,T
花蓮縣,壽豐鄉,豐裡村,0,4,4,32,29.35,許天榮,中國國民黨,1,Y,
花蓮縣,壽豐鄉,豐裡村,0,4,5,5,4.58,馬其山 Lasang Cilu,無,1,N,T
花蓮縣,壽豐鄉,豐裡村,0,4,6,4,3.66,楊玉蓮,無,2,N,
花蓮縣,壽豐鄉,豐裡村,0,4,7,14,12.84,林勝智,中國國民黨,1,Y,
花蓮縣,壽豐鄉,豐裡村,0,4,8,30,27.52,林晨延,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,豐坪村,0,4,1,2,1.96,古新松 Habay Ayal,無,1,N,
花蓮縣,壽豐鄉,豐坪村,0,4,2,0,0,吳國民,無,1,N,
花蓮縣,壽豐鄉,豐坪村,0,4,3,2,1.96,張玉妹 Dungi Lu’uh,無,2,N,T
花蓮縣,壽豐鄉,豐坪村,0,4,4,13,12.74,許天榮,中國國民黨,1,Y,
花蓮縣,壽豐鄉,豐坪村,0,4,5,24,23.52,馬其山 Lasang Cilu,無,1,N,T
花蓮縣,壽豐鄉,豐坪村,0,4,6,20,19.6,楊玉蓮,無,2,N,
花蓮縣,壽豐鄉,豐坪村,0,4,7,18,17.64,林勝智,中國國民黨,1,Y,
花蓮縣,壽豐鄉,豐坪村,0,4,8,23,22.54,林晨延,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,共和村,0,4,1,2,2.43,古新松 Habay Ayal,無,1,N,
花蓮縣,壽豐鄉,共和村,0,4,2,1,1.21,吳國民,無,1,N,
花蓮縣,壽豐鄉,共和村,0,4,3,15,18.29,張玉妹 Dungi Lu’uh,無,2,N,T
花蓮縣,壽豐鄉,共和村,0,4,4,11,13.41,許天榮,中國國民黨,1,Y,
花蓮縣,壽豐鄉,共和村,0,4,5,7,8.53,馬其山 Lasang Cilu,無,1,N,T
花蓮縣,壽豐鄉,共和村,0,4,6,7,8.53,楊玉蓮,無,2,N,
花蓮縣,壽豐鄉,共和村,0,4,7,12,14.63,林勝智,中國國民黨,1,Y,
花蓮縣,壽豐鄉,共和村,0,4,8,27,32.92,林晨延,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,壽豐村,0,4,1,16,4.87,古新松 Habay Ayal,無,1,N,
花蓮縣,壽豐鄉,壽豐村,0,4,2,5,1.52,吳國民,無,1,N,
花蓮縣,壽豐鄉,壽豐村,0,4,3,82,25,張玉妹 Dungi Lu’uh,無,2,N,T
花蓮縣,壽豐鄉,壽豐村,0,4,4,14,4.26,許天榮,中國國民黨,1,Y,
花蓮縣,壽豐鄉,壽豐村,0,4,5,39,11.89,馬其山 Lasang Cilu,無,1,N,T
花蓮縣,壽豐鄉,壽豐村,0,4,6,42,12.8,楊玉蓮,無,2,N,
花蓮縣,壽豐鄉,壽豐村,0,4,7,36,10.97,林勝智,中國國民黨,1,Y,
花蓮縣,壽豐鄉,壽豐村,0,4,8,94,28.65,林晨延,中國國民黨,1,Y,T
