CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄市,前鎮區,瑞竹里,0,0,1067,19,1086,1341,2,1,2,0,1,0,80.98
高雄市,前鎮區,瑞南里,0,0,3551,62,3613,4354,2,1,2,0,1,0,82.98
高雄市,前鎮區,瑞豐里,0,0,1807,25,1832,2217,2,1,2,0,1,0,82.63
高雄市,前鎮區,瑞祥里,0,0,3426,37,3463,4201,2,1,2,0,1,0,82.43
高雄市,前鎮區,瑞東里,0,0,1909,23,1932,2409,2,1,2,0,1,0,80.20
高雄市,前鎮區,瑞和里,0,0,1565,37,1602,1967,2,1,2,0,1,0,81.44
高雄市,前鎮區,瑞平里,0,0,2436,32,2468,2961,2,1,2,0,1,0,83.35
高雄市,前鎮區,瑞隆里,0,0,2296,33,2329,2943,2,1,2,0,1,0,79.14
高雄市,前鎮區,瑞北里,0,0,2245,31,2276,2724,2,1,2,0,1,0,83.55
高雄市,前鎮區,瑞西里,0,0,2283,34,2317,2700,2,1,2,0,1,0,85.81
高雄市,前鎮區,瑞崗里,0,0,2075,30,2105,2609,2,1,2,0,1,0,80.68
高雄市,前鎮區,瑞興里,0,0,2061,28,2089,2583,2,1,2,0,1,0,80.87
高雄市,前鎮區,瑞誠里,0,0,1719,31,1750,2150,2,1,2,0,1,0,81.40
高雄市,前鎮區,瑞文里,0,0,1729,33,1762,2171,2,1,2,0,1,0,81.16
高雄市,前鎮區,瑞華里,0,0,2663,39,2702,3395,2,1,2,0,1,0,79.59
高雄市,前鎮區,瑞昌里,0,0,1878,35,1913,2445,2,1,2,0,1,0,78.24
高雄市,旗津區,旗下里,0,0,1099,22,1121,1360,2,1,2,0,1,0,82.43
高雄市,旗津區,永安里,0,0,852,19,871,1130,2,1,2,0,1,0,77.08
高雄市,旗津區,振興里,0,0,1353,24,1377,1784,2,1,2,0,1,0,77.19
高雄市,旗津區,慈愛里,0,0,1575,74,1649,2048,2,1,2,0,1,0,80.52
高雄市,旗津區,復興里,0,0,2047,41,2088,2563,2,1,2,0,1,0,81.47
高雄市,旗津區,中華里,0,0,1033,13,1046,1265,2,1,2,0,1,0,82.69
高雄市,旗津區,實踐里,0,0,986,18,1004,1336,2,1,2,0,1,0,75.15
高雄市,旗津區,北汕里,0,0,1842,42,1884,2364,2,1,2,0,1,0,79.70
高雄市,旗津區,南汕里,0,0,1352,24,1376,1695,2,1,2,0,1,0,81.18
高雄市,旗津區,上竹里,0,0,1953,33,1986,2425,2,1,2,0,1,0,81.90
高雄市,旗津區,中洲里,0,0,1370,17,1387,1652,2,1,2,0,1,0,83.96
高雄市,旗津區,安順里,0,0,930,13,943,1184,2,1,2,0,1,0,79.65
高雄市,旗津區,中興里,0,0,1648,32,1680,1944,2,1,2,0,1,0,86.42
高雄市,小港區,小港里,0,0,1425,23,1448,1750,2,1,2,0,1,0,82.74
高雄市,小港區,港口里,0,0,2173,33,2206,2767,2,1,2,0,1,0,79.73
高雄市,小港區,港正里,0,0,1540,18,1558,1894,2,1,2,0,1,0,82.26
高雄市,小港區,港墘里,0,0,1126,20,1146,1361,2,1,2,0,1,0,84.20
高雄市,小港區,港明里,0,0,2218,41,2259,2687,2,1,2,0,1,0,84.07
高雄市,小港區,港后里,0,0,1415,26,1441,1713,2,1,2,0,1,0,84.12
高雄市,小港區,港南里,0,0,1037,19,1056,1312,2,1,2,0,1,0,80.49
高雄市,小港區,港興里,0,0,1414,11,1425,1701,2,1,2,0,1,0,83.77
高雄市,小港區,鳳宮里,0,0,1250,21,1271,1577,2,1,2,0,1,0,80.60
高雄市,小港區,店鎮里,0,0,3096,38,3134,3814,2,1,2,0,1,0,82.17
高雄市,小港區,大苓里,0,0,1580,26,1606,1948,2,1,2,0,1,0,82.44
高雄市,小港區,二苓里,0,0,2089,26,2115,2574,2,1,2,0,1,0,82.17
高雄市,小港區,三苓里,0,0,1821,30,1851,2214,2,1,2,0,1,0,83.60
高雄市,小港區,正苓里,0,0,2335,37,2372,2979,2,1,2,0,1,0,79.62
高雄市,小港區,順苓里,0,0,2264,36,2300,2869,2,1,2,0,1,0,80.17
高雄市,小港區,六苓里,0,0,901,10,911,1097,2,1,2,0,1,0,83.04
高雄市,小港區,宏亮里,0,0,1528,25,1553,1890,2,1,2,0,1,0,82.17
高雄市,小港區,山東里,0,0,1802,26,1828,2303,2,1,2,0,1,0,79.37
高雄市,小港區,青島里,0,0,1424,22,1446,1738,2,1,2,0,1,0,83.20
高雄市,小港區,濟南里,0,0,1921,36,1957,2403,2,1,2,0,1,0,81.44
高雄市,小港區,泰山里,0,0,1435,26,1461,1733,2,1,2,0,1,0,84.30
高雄市,小港區,山明里,0,0,2621,48,2669,3240,2,1,2,0,1,0,82.38
高雄市,小港區,高松里,0,0,2435,43,2478,2934,2,1,2,0,1,0,84.46
高雄市,小港區,松金里,0,0,1292,27,1319,1666,2,1,2,0,1,0,79.17
高雄市,小港區,松山里,0,0,1052,18,1070,1276,2,1,2,0,1,0,83.86
高雄市,小港區,大坪里,0,0,801,13,814,951,2,1,2,0,1,0,85.59
高雄市,小港區,坪頂里,0,0,820,11,831,958,2,1,2,0,1,0,86.74
高雄市,小港區,孔宅里,0,0,2388,41,2429,3051,2,1,2,0,1,0,79.61
高雄市,小港區,廈莊里,0,0,1249,16,1265,1494,2,1,2,0,1,0,84.67
高雄市,小港區,合作里,0,0,1538,35,1573,1901,2,1,2,0,1,0,82.75
高雄市,小港區,桂林里,0,0,3777,73,3850,4781,2,1,2,0,1,0,80.53
高雄市,小港區,中厝里,0,0,1920,21,1941,2332,2,1,2,0,1,0,83.23
高雄市,小港區,鳳鳴里,0,0,1753,29,1782,2049,2,1,2,0,1,0,86.97
高雄市,小港區,龍鳳里,0,0,1647,24,1671,1943,2,1,2,0,1,0,86.00
高雄市,小港區,鳳森里,0,0,1232,13,1245,1471,2,1,2,0,1,0,84.64
高雄市,小港區,鳳林里,0,0,1680,23,1703,2101,2,1,2,0,1,0,81.06
高雄市,小港區,鳳興里,0,0,1232,18,1250,1474,2,1,2,0,1,0,84.80
高雄市,小港區,鳳源里,0,0,1891,22,1913,2301,2,1,2,0,1,0,83.14
高雄市,小港區,海澄里,0,0,3486,70,3556,4309,3,2,3,1,2,1,82.52
高雄市,小港區,海昌里,0,0,1793,29,1822,2258,4,3,4,2,3,2,80.69
高雄市,小港區,海豐里,0,0,1937,28,1965,2400,5,4,5,3,4,3,81.88
高雄市,小港區,海原里,0,0,2111,36,2147,2732,6,5,6,4,5,4,78.59
高雄市,小港區,海城里,0,0,2114,33,2147,2739,6,5,6,4,5,4,78.39
