CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
雲林縣,東勢鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
雲林縣,褒忠鄉,,0,0,6,1,25.00,陳道明,民主進步黨,1,Y,
雲林縣,台西鄉,,0,0,6,1,33.33,陳道明,民主進步黨,1,Y,
雲林縣,元長鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
雲林縣,四湖鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
雲林縣,口湖鄉,,0,0,6,1,20.00,陳道明,民主進步黨,1,Y,
雲林縣,水林鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,太保市,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,朴子市,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,布袋鎮,,0,0,6,1,16.67,陳道明,民主進步黨,1,Y,
嘉義縣,大林鎮,,0,0,6,2,16.67,陳道明,民主進步黨,1,Y,
嘉義縣,民雄鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,溪口鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,新港鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,六腳鄉,,0,0,6,1,16.67,陳道明,民主進步黨,1,Y,
嘉義縣,東石鄉,,0,0,6,1,25.00,陳道明,民主進步黨,1,Y,
嘉義縣,義竹鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,鹿草鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,水上鄉,,0,0,6,3,12.50,陳道明,民主進步黨,1,Y,
嘉義縣,中埔鄉,,0,0,6,2,12.50,陳道明,民主進步黨,1,Y,
嘉義縣,竹崎鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,梅山鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,番路鄉,,0,0,6,1,14.29,陳道明,民主進步黨,1,Y,
嘉義縣,大埔鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
嘉義縣,阿里山鄉,,0,0,6,47,3.23,陳道明,民主進步黨,1,Y,
臺南縣,新營市,,0,0,6,1,8.33,陳道明,民主進步黨,1,Y,
臺南縣,鹽水鎮,,0,0,6,7,4.79,陳道明,民主進步黨,1,Y,
臺南縣,白河鎮,,0,0,6,1,16.67,陳道明,民主進步黨,1,Y,
臺南縣,柳營鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,後壁鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,東山鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,麻豆鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,下營鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,六甲鄉,,0,0,6,2,28.57,陳道明,民主進步黨,1,Y,
臺南縣,官田鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,大內鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,佳里鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,學甲鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,西港鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,七股鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,將軍鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,北門鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,新化鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,善化鎮,,0,0,6,3,23.08,陳道明,民主進步黨,1,Y,
臺南縣,新市鄉,,0,0,6,1,6.25,陳道明,民主進步黨,1,Y,
臺南縣,安定鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,山上鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,玉井鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,楠西鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,南化鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,左鎮鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,仁德鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,歸仁鄉,,0,0,6,1,4.17,陳道明,民主進步黨,1,Y,
臺南縣,關廟鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南縣,龍崎鄉,,0,0,6,1,25.00,陳道明,民主進步黨,1,Y,
臺南縣,永康市,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
高雄縣,鳳山市,,0,0,6,8,3.24,陳道明,民主進步黨,1,Y,
高雄縣,林園鄉,,0,0,6,1,1.41,陳道明,民主進步黨,1,Y,
高雄縣,大寮鄉,,0,0,6,6,4.29,陳道明,民主進步黨,1,Y,
高雄縣,大樹鄉,,0,0,6,5,6.49,陳道明,民主進步黨,1,Y,
高雄縣,大社鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
高雄縣,仁武鄉,,0,0,6,1,3.57,陳道明,民主進步黨,1,Y,
高雄縣,鳥松鄉,,0,0,6,1,6.25,陳道明,民主進步黨,1,Y,
高雄縣,岡山鎮,,0,0,6,4,4.04,陳道明,民主進步黨,1,Y,
高雄縣,橋頭鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
高雄縣,燕巢鄉,,0,0,6,2,11.11,陳道明,民主進步黨,1,Y,
高雄縣,田寮鄉,,0,0,6,1,50.00,陳道明,民主進步黨,1,Y,
高雄縣,阿蓮鄉,,0,0,6,1,8.33,陳道明,民主進步黨,1,Y,
高雄縣,路竹鄉,,0,0,6,1,9.09,陳道明,民主進步黨,1,Y,
高雄縣,湖內鄉,,0,0,6,1,6.67,陳道明,民主進步黨,1,Y,
高雄縣,茄萣鄉,,0,0,6,2,50.00,陳道明,民主進步黨,1,Y,
高雄縣,永安鄉,,0,0,6,1,33.33,陳道明,民主進步黨,1,Y,
高雄縣,彌陀鄉,,0,0,6,1,10.00,陳道明,民主進步黨,1,Y,
高雄縣,梓官鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
高雄縣,旗山鎮,,0,0,6,1,14.29,陳道明,民主進步黨,1,Y,
高雄縣,美濃鎮,,0,0,6,1,6.67,陳道明,民主進步黨,1,Y,
高雄縣,六龜鄉,,0,0,6,5,4.13,陳道明,民主進步黨,1,Y,
高雄縣,甲仙鄉,,0,0,6,1,4.35,陳道明,民主進步黨,1,Y,
高雄縣,杉林鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
高雄縣,內門鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
高雄縣,茂林鄉,,0,0,6,21,3.07,陳道明,民主進步黨,1,Y,
高雄縣,桃源鄉,,0,0,6,19,1.29,陳道明,民主進步黨,1,Y,
高雄縣,三民鄉,,0,0,6,12,1.29,陳道明,民主進步黨,1,Y,
屏東縣,屏東市,,0,0,6,22,2.65,陳道明,民主進步黨,1,Y,
屏東縣,潮州鎮,,0,0,6,4,0.93,陳道明,民主進步黨,1,Y,
屏東縣,東港鎮,,0,0,6,1,9.09,陳道明,民主進步黨,1,Y,
屏東縣,恆春鎮,,0,0,6,4,4.60,陳道明,民主進步黨,1,Y,
屏東縣,萬丹鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
屏東縣,長治鄉,,0,0,6,3,2.46,陳道明,民主進步黨,1,Y,
屏東縣,麟洛鄉,,0,0,6,2,28.57,陳道明,民主進步黨,1,Y,
屏東縣,九如鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
屏東縣,里港鄉,,0,0,6,1,7.69,陳道明,民主進步黨,1,Y,
屏東縣,鹽埔鄉,,0,0,6,1,5.56,陳道明,民主進步黨,1,Y,
屏東縣,高樹鄉,,0,0,6,4,12.90,陳道明,民主進步黨,1,Y,
屏東縣,萬巒鄉,,0,0,6,19,7.54,陳道明,民主進步黨,1,Y,
屏東縣,內埔鄉,,0,0,6,10,3.00,陳道明,民主進步黨,1,Y,
屏東縣,竹田鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
屏東縣,新埤鄉,,0,0,6,2,6.90,陳道明,民主進步黨,1,Y,
屏東縣,枋寮鄉,,0,0,6,5,3.85,陳道明,民主進步黨,1,Y,
屏東縣,新園鄉,,0,0,6,3,16.67,陳道明,民主進步黨,1,Y,
屏東縣,崁頂鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
屏東縣,林邊鄉,,0,0,6,3,9.68,陳道明,民主進步黨,1,Y,
屏東縣,南州鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
屏東縣,佳冬鄉,,0,0,6,3,15.79,陳道明,民主進步黨,1,Y,
屏東縣,琉球鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
屏東縣,車城鄉,,0,0,6,1,3.45,陳道明,民主進步黨,1,Y,
屏東縣,滿州鄉,,0,0,6,18,6.32,陳道明,民主進步黨,1,Y,
屏東縣,枋山鄉,,0,0,6,3,11.54,陳道明,民主進步黨,1,Y,
屏東縣,三地門鄉,,0,0,6,49,1.63,陳道明,民主進步黨,1,Y,
屏東縣,霧臺鄉,,0,0,6,58,4.66,陳道明,民主進步黨,1,Y,
屏東縣,瑪家鄉,,0,0,6,142,5.08,陳道明,民主進步黨,1,Y,
屏東縣,泰武鄉,,0,0,6,26,1.24,陳道明,民主進步黨,1,Y,
屏東縣,來義鄉,,0,0,6,28,0.73,陳道明,民主進步黨,1,Y,
屏東縣,春日鄉,,0,0,6,36,1.86,陳道明,民主進步黨,1,Y,
屏東縣,獅子鄉,,0,0,6,63,3.33,陳道明,民主進步黨,1,Y,
屏東縣,牡丹鄉,,0,0,6,82,4.63,陳道明,民主進步黨,1,Y,
臺東縣,台東市,,0,0,6,10,2.95,陳道明,民主進步黨,1,Y,
臺東縣,成功鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺東縣,關山鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺東縣,卑南鄉,,0,0,6,6,5.56,陳道明,民主進步黨,1,Y,
臺東縣,鹿野鄉,,0,0,6,2,5.13,陳道明,民主進步黨,1,Y,
臺東縣,池上鄉,,0,0,6,2,7.41,陳道明,民主進步黨,1,Y,
臺東縣,東河鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺東縣,長濱鄉,,0,0,6,6,14.29,陳道明,民主進步黨,1,Y,
臺東縣,太麻里鄉,,0,0,6,1,0.68,陳道明,民主進步黨,1,Y,
臺東縣,大武鄉,,0,0,6,9,8.11,陳道明,民主進步黨,1,Y,
臺東縣,綠島鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺東縣,海端鄉,,0,0,6,26,2.06,陳道明,民主進步黨,1,Y,
臺東縣,延平鄉,,0,0,6,46,3.99,陳道明,民主進步黨,1,Y,
臺東縣,金峰鄉,,0,0,6,55,4.60,陳道明,民主進步黨,1,Y,
臺東縣,達仁鄉,,0,0,6,76,6.15,陳道明,民主進步黨,1,Y,
臺東縣,蘭嶼鄉,,0,0,6,102,10.76,陳道明,民主進步黨,1,Y,
花蓮縣,花蓮市,,0,0,6,41,11.61,陳道明,民主進步黨,1,Y,
花蓮縣,新城鄉,,0,0,6,66,16.38,陳道明,民主進步黨,1,Y,
花蓮縣,秀林鄉,,0,0,6,1464,30.41,陳道明,民主進步黨,1,Y,
花蓮縣,吉安鄉,,0,0,6,76,12.48,陳道明,民主進步黨,1,Y,
花蓮縣,壽豐鄉,,0,0,6,18,16.51,陳道明,民主進步黨,1,Y,
花蓮縣,鳳林鎮,,0,0,6,12,13.19,陳道明,民主進步黨,1,Y,
花蓮縣,光復鄉,,0,0,6,2,6.90,陳道明,民主進步黨,1,Y,
花蓮縣,豐濱鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
花蓮縣,萬榮鄉,,0,0,6,418,17.81,陳道明,民主進步黨,1,Y,
花蓮縣,瑞穗鄉,,0,0,6,21,17.36,陳道明,民主進步黨,1,Y,
花蓮縣,玉里鎮,,0,0,6,32,21.48,陳道明,民主進步黨,1,Y,
花蓮縣,富里鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
花蓮縣,卓溪鄉,,0,0,6,172,8.54,陳道明,民主進步黨,1,Y,
澎湖縣,馬公市,,0,0,6,2,11.11,陳道明,民主進步黨,1,Y,
澎湖縣,湖西鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
澎湖縣,白沙鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
澎湖縣,西嶼鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
澎湖縣,望安鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
澎湖縣,七美鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
基隆市,中正區,,0,0,6,2,3.17,陳道明,民主進步黨,1,Y,
基隆市,信義區,,0,0,6,2,7.41,陳道明,民主進步黨,1,Y,
基隆市,仁愛區,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
基隆市,中山區,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
基隆市,安樂區,,0,0,6,3,8.11,陳道明,民主進步黨,1,Y,
基隆市,暖暖區,,0,0,6,1,16.67,陳道明,民主進步黨,1,Y,
基隆市,七堵區,,0,0,6,3,9.38,陳道明,民主進步黨,1,Y,
新竹市,東區,,0,0,6,4,3.81,陳道明,民主進步黨,1,Y,
新竹市,北區,,0,0,6,4,4.04,陳道明,民主進步黨,1,Y,
新竹市,香山區,,0,0,6,3,8.57,陳道明,民主進步黨,1,Y,
臺中市,中區,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺中市,東區,,0,0,6,5,9.43,陳道明,民主進步黨,1,Y,
臺中市,西區,,0,0,6,1,3.23,陳道明,民主進步黨,1,Y,
臺中市,南區,,0,0,6,2,2.86,陳道明,民主進步黨,1,Y,
臺中市,北區,,0,0,6,2,1.89,陳道明,民主進步黨,1,Y,
臺中市,西屯區,,0,0,6,5,4.39,陳道明,民主進步黨,1,Y,
臺中市,南屯區,,0,0,6,7,11.11,陳道明,民主進步黨,1,Y,
臺中市,北屯區,,0,0,6,17,7.80,陳道明,民主進步黨,1,Y,
嘉義市,東區,,0,0,6,1,1.96,陳道明,民主進步黨,1,Y,
嘉義市,西區,,0,0,6,4,12.50,陳道明,民主進步黨,1,Y,
臺南市,東區,,0,0,6,6,8.33,陳道明,民主進步黨,1,Y,
臺南市,南區,,0,0,6,5,20.83,陳道明,民主進步黨,1,Y,
臺南市,中西區,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺南市,北區,,0,0,6,1,2.86,陳道明,民主進步黨,1,Y,
臺南市,安南區,,0,0,6,1,7.69,陳道明,民主進步黨,1,Y,
臺南市,安平區,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
金門縣,金城鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
金門縣,金寧鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
金門縣,金湖鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
金門縣,金沙鎮,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
金門縣,烈嶼鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
金門縣,烏坵鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
連江縣,南竿鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
連江縣,北竿鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
連江縣,莒光鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
連江縣,東引鄉,,0,0,6,0,0.00,陳道明,民主進步黨,1,Y,
臺北市,北投區,,0,0,7,34,35.79,孔文吉,中國國民黨,1,N,T
臺北市,士林區,,0,0,7,46,49.46,孔文吉,中國國民黨,1,N,T
臺北市,內湖區,,0,0,7,42,42.42,孔文吉,中國國民黨,1,N,T
臺北市,南港區,,0,0,7,8,22.22,孔文吉,中國國民黨,1,N,T
臺北市,松山區,,0,0,7,38,51.35,孔文吉,中國國民黨,1,N,T
臺北市,信義區,,0,0,7,41,50.00,孔文吉,中國國民黨,1,N,T
臺北市,中山區,,0,0,7,29,42.03,孔文吉,中國國民黨,1,N,T
臺北市,大同區,,0,0,7,61,40.40,孔文吉,中國國民黨,1,N,T
臺北市,中正區,,0,0,7,45,51.72,孔文吉,中國國民黨,1,N,T
臺北市,萬華區,,0,0,7,18,36.73,孔文吉,中國國民黨,1,N,T
臺北市,大安區,,0,0,7,45,53.57,孔文吉,中國國民黨,1,N,T
臺北市,文山區,,0,0,7,78,49.68,孔文吉,中國國民黨,1,N,T
高雄市,鹽埕區,,0,0,7,2,22.22,孔文吉,中國國民黨,1,N,T
高雄市,鼓山區,,0,0,7,4,7.41,孔文吉,中國國民黨,1,N,T
高雄市,旗津區,,0,0,7,2,9.09,孔文吉,中國國民黨,1,N,T
高雄市,左營區,,0,0,7,38,20.77,孔文吉,中國國民黨,1,N,T
高雄市,楠梓區,,0,0,7,20,13.07,孔文吉,中國國民黨,1,N,T
高雄市,三民區,,0,0,7,10,11.90,孔文吉,中國國民黨,1,N,T
高雄市,新興區,,0,0,7,2,13.33,孔文吉,中國國民黨,1,N,T
高雄市,前金區,,0,0,7,3,42.86,孔文吉,中國國民黨,1,N,T
高雄市,苓雅區,,0,0,7,4,9.09,孔文吉,中國國民黨,1,N,T
高雄市,前鎮區,,0,0,7,8,9.41,孔文吉,中國國民黨,1,N,T
高雄市,小港區,,0,0,7,8,6.84,孔文吉,中國國民黨,1,N,T
臺北縣,板橋市,,0,0,7,35,20.59,孔文吉,中國國民黨,1,N,T
臺北縣,土城市,,0,0,7,33,20.63,孔文吉,中國國民黨,1,N,T
臺北縣,樹林市,,0,0,7,37,22.98,孔文吉,中國國民黨,1,N,T
臺北縣,鶯歌鎮,,0,0,7,30,30.61,孔文吉,中國國民黨,1,N,T
臺北縣,三峽鎮,,0,0,7,17,32.08,孔文吉,中國國民黨,1,N,T
臺北縣,三重市,,0,0,7,25,22.94,孔文吉,中國國民黨,1,N,T
臺北縣,蘆洲市,,0,0,7,8,14.29,孔文吉,中國國民黨,1,N,T
臺北縣,新莊市,,0,0,7,28,14.89,孔文吉,中國國民黨,1,N,T
臺北縣,五股鄉,,0,0,7,11,12.50,孔文吉,中國國民黨,1,N,T
臺北縣,泰山鄉,,0,0,7,6,10.91,孔文吉,中國國民黨,1,N,T
臺北縣,林口鄉,,0,0,7,4,14.29,孔文吉,中國國民黨,1,N,T
臺北縣,淡水鎮,,0,0,7,24,33.80,孔文吉,中國國民黨,1,N,T
臺北縣,八里鄉,,0,0,7,5,13.89,孔文吉,中國國民黨,1,N,T
臺北縣,三芝鄉,,0,0,7,1,10.00,孔文吉,中國國民黨,1,N,T
臺北縣,石門鄉,,0,0,7,5,50.00,孔文吉,中國國民黨,1,N,T
臺北縣,金山鄉,,0,0,7,2,25.00,孔文吉,中國國民黨,1,N,T
臺北縣,萬里鄉,,0,0,7,2,18.18,孔文吉,中國國民黨,1,N,T
臺北縣,中和市,,0,0,7,29,20.57,孔文吉,中國國民黨,1,N,T
臺北縣,永和市,,0,0,7,27,31.76,孔文吉,中國國民黨,1,N,T
臺北縣,新店市,,0,0,7,52,22.22,孔文吉,中國國民黨,1,N,T
臺北縣,深坑鄉,,0,0,7,3,27.27,孔文吉,中國國民黨,1,N,T
臺北縣,石碇鄉,,0,0,7,2,66.67,孔文吉,中國國民黨,1,N,T
臺北縣,坪林鄉,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
臺北縣,烏來鄉,,0,0,7,310,36.17,孔文吉,中國國民黨,1,N,T
臺北縣,汐止市,,0,0,7,30,29.41,孔文吉,中國國民黨,1,N,T
臺北縣,瑞芳鎮,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
臺北縣,平溪鄉,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
臺北縣,雙溪鄉,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
臺北縣,貢寮鄉,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
宜蘭縣,宜蘭市,,0,0,7,39,29.55,孔文吉,中國國民黨,1,N,T
宜蘭縣,羅東鎮,,0,0,7,61,34.86,孔文吉,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,,0,0,7,18,36.73,孔文吉,中國國民黨,1,N,T
宜蘭縣,頭城鎮,,0,0,7,1,8.33,孔文吉,中國國民黨,1,N,T
宜蘭縣,礁溪鄉,,0,0,7,3,25.00,孔文吉,中國國民黨,1,N,T
宜蘭縣,壯圍鄉,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
宜蘭縣,員山鄉,,0,0,7,15,37.50,孔文吉,中國國民黨,1,N,T
宜蘭縣,冬山鄉,,0,0,7,5,9.62,孔文吉,中國國民黨,1,N,T
宜蘭縣,五結鄉,,0,0,7,6,31.58,孔文吉,中國國民黨,1,N,T
宜蘭縣,三星鄉,,0,0,7,11,33.33,孔文吉,中國國民黨,1,N,T
宜蘭縣,大同鄉,,0,0,7,619,31.97,孔文吉,中國國民黨,1,N,T
宜蘭縣,南澳鄉,,0,0,7,756,38.99,孔文吉,中國國民黨,1,N,T
桃園縣,桃園市,,0,0,7,46,17.42,孔文吉,中國國民黨,1,N,T
桃園縣,龜山鄉,,0,0,7,27,15.79,孔文吉,中國國民黨,1,N,T
桃園縣,八德市,,0,0,7,47,15.26,孔文吉,中國國民黨,1,N,T
桃園縣,蘆竹鄉,,0,0,7,24,17.52,孔文吉,中國國民黨,1,N,T
桃園縣,大園鄉,,0,0,7,4,5.48,孔文吉,中國國民黨,1,N,T
桃園縣,大溪鎮,,0,0,7,136,24.37,孔文吉,中國國民黨,1,N,T
桃園縣,復興鄉,,0,0,7,807,29.73,孔文吉,中國國民黨,1,N,T
桃園縣,中壢市,,0,0,7,73,19.16,孔文吉,中國國民黨,1,N,T
桃園縣,平鎮市,,0,0,7,85,21.68,孔文吉,中國國民黨,1,N,T
桃園縣,楊梅鎮,,0,0,7,25,15.06,孔文吉,中國國民黨,1,N,T
桃園縣,龍潭鄉,,0,0,7,69,26.24,孔文吉,中國國民黨,1,N,T
桃園縣,新屋鄉,,0,0,7,3,13.04,孔文吉,中國國民黨,1,N,T
桃園縣,觀音鄉,,0,0,7,9,12.68,孔文吉,中國國民黨,1,N,T
新竹縣,竹北市,,0,0,7,13,26.53,孔文吉,中國國民黨,1,N,T
新竹縣,竹東鎮,,0,0,7,157,25.95,孔文吉,中國國民黨,1,N,T
新竹縣,新埔鎮,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
新竹縣,關西鎮,,0,0,7,8,19.51,孔文吉,中國國民黨,1,N,T
新竹縣,湖口鄉,,0,0,7,16,19.28,孔文吉,中國國民黨,1,N,T
新竹縣,新豐鄉,,0,0,7,10,33.33,孔文吉,中國國民黨,1,N,T
新竹縣,芎林鄉,,0,0,7,6,16.67,孔文吉,中國國民黨,1,N,T
新竹縣,橫山鄉,,0,0,7,21,40.38,孔文吉,中國國民黨,1,N,T
新竹縣,北埔鄉,,0,0,7,5,41.67,孔文吉,中國國民黨,1,N,T
新竹縣,寶山鄉,,0,0,7,2,25.00,孔文吉,中國國民黨,1,N,T
新竹縣,峨眉鄉,,0,0,7,1,50.00,孔文吉,中國國民黨,1,N,T
新竹縣,尖石鄉,,0,0,7,586,22.76,孔文吉,中國國民黨,1,N,T
新竹縣,五峰鄉,,0,0,7,524,31.47,孔文吉,中國國民黨,1,N,T
苗栗縣,苗栗市,,0,0,7,18,19.57,孔文吉,中國國民黨,1,N,T
苗栗縣,苑裡鎮,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
苗栗縣,通霄鎮,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
苗栗縣,竹南鎮,,0,0,7,4,22.22,孔文吉,中國國民黨,1,N,T
苗栗縣,頭份鎮,,0,0,7,4,7.69,孔文吉,中國國民黨,1,N,T
苗栗縣,後龍鎮,,0,0,7,1,5.88,孔文吉,中國國民黨,1,N,T
苗栗縣,卓蘭鎮,,0,0,7,13,50.00,孔文吉,中國國民黨,1,N,T
苗栗縣,大湖鄉,,0,0,7,16,29.09,孔文吉,中國國民黨,1,N,T
苗栗縣,公館鄉,,0,0,7,7,38.89,孔文吉,中國國民黨,1,N,T
苗栗縣,銅鑼鄉,,0,0,7,5,19.23,孔文吉,中國國民黨,1,N,T
苗栗縣,南庄鄉,,0,0,7,4,12.12,孔文吉,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,0,7,1,25.00,孔文吉,中國國民黨,1,N,T
苗栗縣,三義鄉,,0,0,7,11,52.38,孔文吉,中國國民黨,1,N,T
苗栗縣,西湖鄉,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
苗栗縣,三灣鄉,,0,0,7,2,66.67,孔文吉,中國國民黨,1,N,T
苗栗縣,獅潭鄉,,0,0,7,2,50.00,孔文吉,中國國民黨,1,N,T
苗栗縣,泰安鄉,,0,0,7,408,20.48,孔文吉,中國國民黨,1,N,T
臺中縣,豐原市,,0,0,7,22,16.92,孔文吉,中國國民黨,1,N,T
臺中縣,大里市,,0,0,7,23,20.91,孔文吉,中國國民黨,1,N,T
臺中縣,太平市,,0,0,7,37,21.39,孔文吉,中國國民黨,1,N,T
臺中縣,東勢鎮,,0,0,7,28,28.28,孔文吉,中國國民黨,1,N,T
臺中縣,大甲鎮,,0,0,7,5,17.86,孔文吉,中國國民黨,1,N,T
臺中縣,清水鎮,,0,0,7,8,22.22,孔文吉,中國國民黨,1,N,T
臺中縣,沙鹿鎮,,0,0,7,9,26.47,孔文吉,中國國民黨,1,N,T
臺中縣,梧棲鎮,,0,0,7,5,19.23,孔文吉,中國國民黨,1,N,T
臺中縣,后里鄉,,0,0,7,10,14.71,孔文吉,中國國民黨,1,N,T
臺中縣,神岡鄉,,0,0,7,10,13.51,孔文吉,中國國民黨,1,N,T
臺中縣,潭子鄉,,0,0,7,26,18.57,孔文吉,中國國民黨,1,N,T
臺中縣,大雅鄉,,0,0,7,37,28.91,孔文吉,中國國民黨,1,N,T
臺中縣,新社鄉,,0,0,7,5,15.15,孔文吉,中國國民黨,1,N,T
臺中縣,石岡鄉,,0,0,7,3,27.27,孔文吉,中國國民黨,1,N,T
臺中縣,外埔鄉,,0,0,7,3,18.75,孔文吉,中國國民黨,1,N,T
臺中縣,大安鄉,,0,0,7,0,0.00,孔文吉,中國國民黨,1,N,T
臺中縣,烏日鄉,,0,0,7,9,20.45,孔文吉,中國國民黨,1,N,T
臺中縣,大肚鄉,,0,0,7,12,23.08,孔文吉,中國國民黨,1,N,T
臺中縣,龍井鄉,,0,0,7,9,21.95,孔文吉,中國國民黨,1,N,T
臺中縣,霧峰鄉,,0,0,7,5,21.74,孔文吉,中國國民黨,1,N,T
臺中縣,和平鄉,,0,0,7,535,30.38,孔文吉,中國國民黨,1,N,T
彰化縣,彰化市,,0,0,7,21,23.33,孔文吉,中國國民黨,1,N,T
