CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
新竹縣,芎林鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
新竹縣,橫山鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
新竹縣,北埔鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
新竹縣,寶山鄉,,0,0,8,1,16.67,全文盛,中國國民黨,1,N,T
新竹縣,峨眉鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
新竹縣,尖石鄉,,0,0,8,50,1.88,全文盛,中國國民黨,1,N,T
新竹縣,五峰鄉,,0,0,8,24,1.17,全文盛,中國國民黨,1,N,T
苗栗縣,苗栗市,,0,0,8,2,3.85,全文盛,中國國民黨,1,N,T
苗栗縣,苑裡鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,通霄鎮,,0,0,8,1,9.09,全文盛,中國國民黨,1,N,T
苗栗縣,竹南鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,頭份鎮,,0,0,8,3,15.00,全文盛,中國國民黨,1,N,T
苗栗縣,後龍鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,卓蘭鎮,,0,0,8,1,6.67,全文盛,中國國民黨,1,N,T
苗栗縣,大湖鄉,,0,0,8,1,2.22,全文盛,中國國民黨,1,N,T
苗栗縣,公館鄉,,0,0,8,4,33.33,全文盛,中國國民黨,1,N,T
苗栗縣,銅鑼鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,南庄鄉,,0,0,8,3,10.00,全文盛,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,三義鄉,,0,0,8,4,40.00,全文盛,中國國民黨,1,N,T
苗栗縣,西湖鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,三灣鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,獅潭鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
苗栗縣,泰安鄉,,0,0,8,110,6.02,全文盛,中國國民黨,1,N,T
臺中縣,豐原市,,0,0,8,14,17.50,全文盛,中國國民黨,1,N,T
臺中縣,東勢鎮,,0,0,8,9,13.04,全文盛,中國國民黨,1,N,T
臺中縣,大甲鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺中縣,清水鎮,,0,0,8,2,11.76,全文盛,中國國民黨,1,N,T
臺中縣,沙鹿鎮,,0,0,8,7,31.82,全文盛,中國國民黨,1,N,T
臺中縣,梧棲鎮,,0,0,8,4,25.00,全文盛,中國國民黨,1,N,T
臺中縣,后里鄉,,0,0,8,8,22.86,全文盛,中國國民黨,1,N,T
臺中縣,神岡鄉,,0,0,8,11,28.95,全文盛,中國國民黨,1,N,T
臺中縣,潭子鄉,,0,0,8,9,11.84,全文盛,中國國民黨,1,N,T
臺中縣,大雅鄉,,0,0,8,9,11.39,全文盛,中國國民黨,1,N,T
臺中縣,新社鄉,,0,0,8,1,8.33,全文盛,中國國民黨,1,N,T
臺中縣,石岡鄉,,0,0,8,1,20.00,全文盛,中國國民黨,1,N,T
臺中縣,外埔鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺中縣,大安鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺中縣,烏日鄉,,0,0,8,2,12.50,全文盛,中國國民黨,1,N,T
臺中縣,大肚鄉,,0,0,8,4,22.22,全文盛,中國國民黨,1,N,T
臺中縣,龍井鄉,,0,0,8,4,30.77,全文盛,中國國民黨,1,N,T
臺中縣,霧峰鄉,,0,0,8,1,7.14,全文盛,中國國民黨,1,N,T
臺中縣,太平市,,0,0,8,20,22.73,全文盛,中國國民黨,1,N,T
臺中縣,大里市,,0,0,8,15,28.30,全文盛,中國國民黨,1,N,T
臺中縣,和平鄉,,0,0,8,197,11.53,全文盛,中國國民黨,1,N,T
彰化縣,彰化市,,0,0,8,8,17.02,全文盛,中國國民黨,1,N,T
彰化縣,鹿港鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,和美鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,線西鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,伸港鄉,,0,0,8,1,33.33,全文盛,中國國民黨,1,N,T
彰化縣,福興鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,秀水鄉,,0,0,8,2,33.33,全文盛,中國國民黨,1,N,T
彰化縣,花壇鄉,,0,0,8,7,50.00,全文盛,中國國民黨,1,N,T
彰化縣,芬園鄉,,0,0,8,3,60.00,全文盛,中國國民黨,1,N,T
彰化縣,員林鎮,,0,0,8,5,38.46,全文盛,中國國民黨,1,N,T
彰化縣,溪湖鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,田中鎮,,0,0,8,2,40.00,全文盛,中國國民黨,1,N,T
彰化縣,大村鄉,,0,0,8,4,40.00,全文盛,中國國民黨,1,N,T
彰化縣,埔鹽鄉,,0,0,8,1,25.00,全文盛,中國國民黨,1,N,T
彰化縣,埔心鄉,,0,0,8,1,25.00,全文盛,中國國民黨,1,N,T
彰化縣,永靖鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,社頭鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,二水鄉,,0,0,8,2,40.00,全文盛,中國國民黨,1,N,T
彰化縣,北斗鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,二林鎮,,0,0,8,2,100.00,全文盛,中國國民黨,1,N,T
彰化縣,田尾鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,埤頭鄉,,0,0,8,1,50.00,全文盛,中國國民黨,1,N,T
彰化縣,芳苑鄉,,0,0,8,2,50.00,全文盛,中國國民黨,1,N,T
彰化縣,大城鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,竹塘鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
彰化縣,溪州鄉,,0,0,8,1,20.00,全文盛,中國國民黨,1,N,T
南投縣,南投市,,0,0,8,35,55.56,全文盛,中國國民黨,1,N,T
南投縣,埔里鎮,,0,0,8,114,29.16,全文盛,中國國民黨,1,N,T
南投縣,草屯鎮,,0,0,8,11,47.83,全文盛,中國國民黨,1,N,T
南投縣,竹山鎮,,0,0,8,6,75.00,全文盛,中國國民黨,1,N,T
南投縣,集集鎮,,0,0,8,1,100.00,全文盛,中國國民黨,1,N,T
南投縣,名間鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
南投縣,鹿谷鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
南投縣,中寮鄉,,0,0,8,2,100.00,全文盛,中國國民黨,1,N,T
南投縣,魚池鄉,,0,0,8,5,27.78,全文盛,中國國民黨,1,N,T
南投縣,國姓鄉,,0,0,8,4,25.00,全文盛,中國國民黨,1,N,T
南投縣,水里鄉,,0,0,8,14,63.64,全文盛,中國國民黨,1,N,T
南投縣,信義鄉,,0,0,8,2655,70.41,全文盛,中國國民黨,1,N,T
南投縣,仁愛鄉,,0,0,8,1215,23.51,全文盛,中國國民黨,1,N,T
雲林縣,斗六市,,0,0,8,7,43.75,全文盛,中國國民黨,1,N,T
雲林縣,斗南鎮,,0,0,8,1,50.00,全文盛,中國國民黨,1,N,T
雲林縣,虎尾鎮,,0,0,8,1,16.67,全文盛,中國國民黨,1,N,T
雲林縣,西螺鎮,,0,0,8,2,66.67,全文盛,中國國民黨,1,N,T
雲林縣,土庫鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,北港鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,古坑鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,大埤鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,莿桐鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,林內鄉,,0,0,8,1,25.00,全文盛,中國國民黨,1,N,T
雲林縣,二崙鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,崙背鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,麥寮鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,東勢鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,褒忠鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,臺西鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,元長鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,四湖鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,口湖鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
雲林縣,水林鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,太保市,,0,0,8,1,33.33,全文盛,中國國民黨,1,N,T
嘉義縣,朴子市,,0,0,8,1,20.00,全文盛,中國國民黨,1,N,T
嘉義縣,布袋鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,大林鎮,,0,0,8,1,16.67,全文盛,中國國民黨,1,N,T
嘉義縣,民雄鄉,,0,0,8,3,21.43,全文盛,中國國民黨,1,N,T
嘉義縣,溪口鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,新港鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,六腳鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,東石鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,義竹鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,鹿草鄉,,0,0,8,1,100.00,全文盛,中國國民黨,1,N,T
嘉義縣,水上鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,中埔鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,竹崎鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,梅山鄉,,0,0,8,1,50.00,全文盛,中國國民黨,1,N,T
嘉義縣,番路鄉,,0,0,8,2,28.57,全文盛,中國國民黨,1,N,T
嘉義縣,大埔鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
嘉義縣,阿里山鄉,,0,0,8,156,9.75,全文盛,中國國民黨,1,N,T
臺南縣,新營市,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,鹽水鎮,,0,0,8,1,50.00,全文盛,中國國民黨,1,N,T
臺南縣,白河鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,柳營鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,後壁鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,東山鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,麻豆鎮,,0,0,8,1,100.00,全文盛,中國國民黨,1,N,T
臺南縣,下營鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,六甲鄉,,0,0,8,1,50.00,全文盛,中國國民黨,1,N,T
臺南縣,官田鄉,,0,0,8,1,16.67,全文盛,中國國民黨,1,N,T
臺南縣,大內鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,佳里鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,學甲鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,西港鄉,,0,0,8,1,50.00,全文盛,中國國民黨,1,N,T
臺南縣,七股鄉,,0,0,8,1,33.33,全文盛,中國國民黨,1,N,T
臺南縣,將軍鄉,,0,0,8,1,50.00,全文盛,中國國民黨,1,N,T
臺南縣,北門鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,新化鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,善化鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,新市鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,安定鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,山上鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,玉井鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,楠西鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,南化鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,左鎮鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,仁德鄉,,0,0,8,3,16.67,全文盛,中國國民黨,1,N,T
臺南縣,歸仁鄉,,0,0,8,9,52.94,全文盛,中國國民黨,1,N,T
臺南縣,關廟鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,龍崎鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南縣,永康市,,0,0,8,7,11.29,全文盛,中國國民黨,1,N,T
高雄縣,鳳山市,,0,0,8,6,5.36,全文盛,中國國民黨,1,N,T
高雄縣,林園鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,大寮鄉,,0,0,8,9,11.39,全文盛,中國國民黨,1,N,T
高雄縣,大樹鄉,,0,0,8,1,3.13,全文盛,中國國民黨,1,N,T
高雄縣,大社鄉,,0,0,8,1,14.29,全文盛,中國國民黨,1,N,T
高雄縣,仁武鄉,,0,0,8,1,7.14,全文盛,中國國民黨,1,N,T
高雄縣,鳥松鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,岡山鎮,,0,0,8,3,4.41,全文盛,中國國民黨,1,N,T
高雄縣,橋頭鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,燕巢鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,田寮鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,阿蓮鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,路竹鄉,,0,0,8,2,22.22,全文盛,中國國民黨,1,N,T
高雄縣,湖內鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,茄萣鄉,,0,0,8,2,50.00,全文盛,中國國民黨,1,N,T
高雄縣,永安鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,彌陀鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,梓官鄉,,0,0,8,3,17.65,全文盛,中國國民黨,1,N,T
高雄縣,旗山鎮,,0,0,8,2,28.57,全文盛,中國國民黨,1,N,T
高雄縣,美濃鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,六龜鄉,,0,0,8,45,31.91,全文盛,中國國民黨,1,N,T
高雄縣,甲仙鄉,,0,0,8,6,31.58,全文盛,中國國民黨,1,N,T
高雄縣,杉林鄉,,0,0,8,1,25.00,全文盛,中國國民黨,1,N,T
高雄縣,內門鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄縣,茂林鄉,,0,0,8,34,4.56,全文盛,中國國民黨,1,N,T
高雄縣,桃源鄉,,0,0,8,1062,64.56,全文盛,中國國民黨,1,N,T
高雄縣,三民鄉,,0,0,8,474,48.62,全文盛,中國國民黨,1,N,T
屏東縣,屏東市,,0,0,8,10,1.45,全文盛,中國國民黨,1,N,T
屏東縣,潮州鎮,,0,0,8,3,1.17,全文盛,中國國民黨,1,N,T
屏東縣,東港鎮,,0,0,8,1,7.69,全文盛,中國國民黨,1,N,T
屏東縣,恆春鎮,,0,0,8,2,3.03,全文盛,中國國民黨,1,N,T
屏東縣,萬丹鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,長治鄉,,0,0,8,1,1.61,全文盛,中國國民黨,1,N,T
屏東縣,麟洛鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,九如鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,里港鄉,,0,0,8,1,7.14,全文盛,中國國民黨,1,N,T
屏東縣,鹽埔鄉,,0,0,8,1,9.09,全文盛,中國國民黨,1,N,T
屏東縣,高樹鄉,,0,0,8,1,3.13,全文盛,中國國民黨,1,N,T
屏東縣,萬巒鄉,,0,0,8,2,0.95,全文盛,中國國民黨,1,N,T
屏東縣,內埔鄉,,0,0,8,3,1.02,全文盛,中國國民黨,1,N,T
屏東縣,竹田鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,新埤鄉,,0,0,8,1,6.67,全文盛,中國國民黨,1,N,T
屏東縣,枋寮鄉,,0,0,8,4,4.49,全文盛,中國國民黨,1,N,T
屏東縣,新園鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,崁頂鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,林邊鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,南州鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,佳冬鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,琉球鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,車城鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,滿州鄉,,0,0,8,3,0.95,全文盛,中國國民黨,1,N,T
屏東縣,枋山鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
屏東縣,三地門鄉,,0,0,8,18,0.59,全文盛,中國國民黨,1,N,T
屏東縣,霧臺鄉,,0,0,8,2,0.14,全文盛,中國國民黨,1,N,T
屏東縣,瑪家鄉,,0,0,8,37,1.34,全文盛,中國國民黨,1,N,T
屏東縣,泰武鄉,,0,0,8,6,0.31,全文盛,中國國民黨,1,N,T
屏東縣,來義鄉,,0,0,8,99,3.23,全文盛,中國國民黨,1,N,T
屏東縣,春日鄉,,0,0,8,37,1.95,全文盛,中國國民黨,1,N,T
屏東縣,獅子鄉,,0,0,8,35,1.81,全文盛,中國國民黨,1,N,T
屏東縣,牡丹鄉,,0,0,8,2,0.09,全文盛,中國國民黨,1,N,T
臺東縣,臺東市,,0,0,8,21,14.69,全文盛,中國國民黨,1,N,T
臺東縣,成功鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺東縣,關山鎮,,0,0,8,9,26.47,全文盛,中國國民黨,1,N,T
臺東縣,卑南鄉,,0,0,8,7,11.86,全文盛,中國國民黨,1,N,T
臺東縣,鹿野鄉,,0,0,8,11,39.29,全文盛,中國國民黨,1,N,T
臺東縣,池上鄉,,0,0,8,7,50.00,全文盛,中國國民黨,1,N,T
臺東縣,東河鄉,,0,0,8,2,15.38,全文盛,中國國民黨,1,N,T
臺東縣,長濱鄉,,0,0,8,18,46.15,全文盛,中國國民黨,1,N,T
臺東縣,太麻里鄉,,0,0,8,5,5.49,全文盛,中國國民黨,1,N,T
臺東縣,大武鄉,,0,0,8,3,3.85,全文盛,中國國民黨,1,N,T
臺東縣,綠島鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺東縣,海端鄉,,0,0,8,827,58.82,全文盛,中國國民黨,1,N,T
臺東縣,延平鄉,,0,0,8,574,48.69,全文盛,中國國民黨,1,N,T
臺東縣,金峰鄉,,0,0,8,118,10.06,全文盛,中國國民黨,1,N,T
臺東縣,達仁鄉,,0,0,8,96,7.54,全文盛,中國國民黨,1,N,T
臺東縣,蘭嶼鄉,,0,0,8,4,0.47,全文盛,中國國民黨,1,N,T
花蓮縣,花蓮市,,0,0,8,20,11.90,全文盛,中國國民黨,1,N,T
花蓮縣,鳳林鎮,,0,0,8,6,12.24,全文盛,中國國民黨,1,N,T
花蓮縣,玉里鎮,,0,0,8,40,33.06,全文盛,中國國民黨,1,N,T
花蓮縣,新城鄉,,0,0,8,27,12.11,全文盛,中國國民黨,1,N,T
花蓮縣,吉安鄉,,0,0,8,17,4.90,全文盛,中國國民黨,1,N,T
花蓮縣,壽豐鄉,,0,0,8,4,7.02,全文盛,中國國民黨,1,N,T
花蓮縣,光復鄉,,0,0,8,5,29.41,全文盛,中國國民黨,1,N,T
花蓮縣,豐濱鄉,,0,0,8,5,20.83,全文盛,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,,0,0,8,35,38.89,全文盛,中國國民黨,1,N,T
花蓮縣,富里鄉,,0,0,8,4,16.67,全文盛,中國國民黨,1,N,T
花蓮縣,秀林鄉,,0,0,8,311,6.86,全文盛,中國國民黨,1,N,T
花蓮縣,萬榮鄉,,0,0,8,512,20.78,全文盛,中國國民黨,1,N,T
花蓮縣,卓溪鄉,,0,0,8,1048,45.80,全文盛,中國國民黨,1,N,T
澎湖縣,馬公市,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
澎湖縣,湖西鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
澎湖縣,白沙鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
澎湖縣,西嶼鄉,,0,0,8,1,25.00,全文盛,中國國民黨,1,N,T
澎湖縣,望安鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
澎湖縣,七美鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
基隆市,中正區,,0,0,8,4,8.70,全文盛,中國國民黨,1,N,T
基隆市,七堵區,,0,0,8,3,14.29,全文盛,中國國民黨,1,N,T
基隆市,暖暖區,,0,0,8,1,25.00,全文盛,中國國民黨,1,N,T
基隆市,仁愛區,,0,0,8,1,14.29,全文盛,中國國民黨,1,N,T
基隆市,中山區,,0,0,8,2,12.50,全文盛,中國國民黨,1,N,T
基隆市,安樂區,,0,0,8,1,7.69,全文盛,中國國民黨,1,N,T
基隆市,信義區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
新竹市,東區,,0,0,8,4,10.00,全文盛,中國國民黨,1,N,T
新竹市,北區,,0,0,8,2,5.88,全文盛,中國國民黨,1,N,T
新竹市,香山區,,0,0,8,1,3.70,全文盛,中國國民黨,1,N,T
臺中市,中區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺中市,東區,,0,0,8,5,19.23,全文盛,中國國民黨,1,N,T
臺中市,南區,,0,0,8,1,8.33,全文盛,中國國民黨,1,N,T
臺中市,西區,,0,0,8,2,10.00,全文盛,中國國民黨,1,N,T
臺中市,北區,,0,0,8,9,16.07,全文盛,中國國民黨,1,N,T
臺中市,西屯區,,0,0,8,16,21.92,全文盛,中國國民黨,1,N,T
臺中市,南屯區,,0,0,8,3,11.54,全文盛,中國國民黨,1,N,T
臺中市,北屯區,,0,0,8,16,19.05,全文盛,中國國民黨,1,N,T
嘉義市,東區,,0,0,8,1,2.33,全文盛,中國國民黨,1,N,T
嘉義市,西區,,0,0,8,1,11.11,全文盛,中國國民黨,1,N,T
臺南市,東區,,0,0,8,3,9.38,全文盛,中國國民黨,1,N,T
臺南市,南區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南市,西區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南市,北區,,0,0,8,3,17.65,全文盛,中國國民黨,1,N,T
臺南市,中區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南市,安南區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺南市,安平區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
金門縣,金城鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
金門縣,金沙鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
金門縣,金湖鎮,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
金門縣,金寧鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
金門縣,烈嶼鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
金門縣,烏坵鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
連江縣,南竿鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
連江縣,北竿鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
連江縣,莒光鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
連江縣,東引鄉,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺北市,松山區,,0,0,8,1,5.00,全文盛,中國國民黨,1,N,T
臺北市,信義區,,0,0,8,3,6.12,全文盛,中國國民黨,1,N,T
臺北市,大安區,,0,0,8,4,12.50,全文盛,中國國民黨,1,N,T
臺北市,中山區,,0,0,8,5,13.89,全文盛,中國國民黨,1,N,T
臺北市,中正區,,0,0,8,2,10.53,全文盛,中國國民黨,1,N,T
臺北市,大同區,,0,0,8,2,16.67,全文盛,中國國民黨,1,N,T
臺北市,萬華區,,0,0,8,3,11.11,全文盛,中國國民黨,1,N,T
臺北市,文山區,,0,0,8,8,13.79,全文盛,中國國民黨,1,N,T
臺北市,南港區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
臺北市,內湖區,,0,0,8,1,2.04,全文盛,中國國民黨,1,N,T
臺北市,士林區,,0,0,8,8,20.00,全文盛,中國國民黨,1,N,T
臺北市,北投區,,0,0,8,5,10.20,全文盛,中國國民黨,1,N,T
高雄市,鹽埕區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄市,鼓山區,,0,0,8,2,6.06,全文盛,中國國民黨,1,N,T
高雄市,左營區,,0,0,8,5,8.62,全文盛,中國國民黨,1,N,T
高雄市,楠梓區,,0,0,8,4,7.02,全文盛,中國國民黨,1,N,T
高雄市,三民區,,0,0,8,3,8.57,全文盛,中國國民黨,1,N,T
高雄市,新興區,,0,0,8,0,0.00,全文盛,中國國民黨,1,N,T
高雄市,前金區,,0,0,8,1,50.00,全文盛,中國國民黨,1,N,T
高雄市,苓雅區,,0,0,8,3,12.00,全文盛,中國國民黨,1,N,T
高雄市,前鎮區,,0,0,8,1,1.92,全文盛,中國國民黨,1,N,T
高雄市,旗津區,,0,0,8,1,5.00,全文盛,中國國民黨,1,N,T
高雄市,小港區,,0,0,8,11,20.00,全文盛,中國國民黨,1,N,T
臺北縣,板橋市,,0,0,9,11,12.50,馬賴．古麥,中國國民黨,1,Y,
臺北縣,三重市,,0,0,9,10,17.86,馬賴．古麥,中國國民黨,1,Y,
臺北縣,中和市,,0,0,9,6,7.69,馬賴．古麥,中國國民黨,1,Y,
臺北縣,永和市,,0,0,9,0,0.00,馬賴．古麥,中國國民黨,1,Y,
臺北縣,新莊市,,0,0,9,11,15.94,馬賴．古麥,中國國民黨,1,Y,
臺北縣,新店市,,0,0,9,32,25.00,馬賴．古麥,中國國民黨,1,Y,
臺北縣,樹林市,,0,0,9,7,9.33,馬賴．古麥,中國國民黨,1,Y,
臺北縣,鶯歌鎮,,0,0,9,9,20.93,馬賴．古麥,中國國民黨,1,Y,
臺北縣,三峽鎮,,0,0,9,6,18.75,馬賴．古麥,中國國民黨,1,Y,
臺北縣,淡水鎮,,0,0,9,3,7.32,馬賴．古麥,中國國民黨,1,Y,
臺北縣,汐止市,,0,0,9,3,11.11,馬賴．古麥,中國國民黨,1,Y,
