CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
嘉義縣,中埔鄉,同仁村,0,7,3,1,50,楊貴榮,無,1,N,
嘉義縣,中埔鄉,深坑村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,中埔鄉,深坑村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,中埔鄉,深坑村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,中埔鄉,三層村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,中埔鄉,三層村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,中埔鄉,三層村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,中埔鄉,瑞豐村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,中埔鄉,瑞豐村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,中埔鄉,瑞豐村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,中埔鄉,沄水村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,中埔鄉,沄水村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,中埔鄉,沄水村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,中埔鄉,東興村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,中埔鄉,東興村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,中埔鄉,東興村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,中埔鄉,中崙村,0,7,1,3,100,汪大華,中國國民黨,1,N,
嘉義縣,中埔鄉,中崙村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,中埔鄉,中崙村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,竹崎村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,竹崎村,0,7,2,1,100,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,竹崎村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,和平村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,和平村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,和平村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,坑頭村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,坑頭村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,坑頭村,0,7,3,1,100,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,沙坑村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,沙坑村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,沙坑村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,獅埜村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,獅埜村,0,7,2,2,66.66,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,獅埜村,0,7,3,1,33.33,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,義和村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,義和村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,義和村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,義仁村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,義仁村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,義仁村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,灣橋村,0,7,1,2,50,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,灣橋村,0,7,2,1,25,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,灣橋村,0,7,3,1,25,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,鹿滿村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,鹿滿村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,鹿滿村,0,7,3,1,100,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,紫雲村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,紫雲村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,紫雲村,0,7,3,1,100,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,內埔村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,內埔村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,內埔村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,昇平村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,昇平村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,昇平村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,桃源村,0,7,1,1,33.33,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,桃源村,0,7,2,2,66.66,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,桃源村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,白杞村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,白杞村,0,7,2,1,100,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,白杞村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,塘興村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,塘興村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,塘興村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,義隆村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,義隆村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,義隆村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,龍山村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,龍山村,0,7,2,1,100,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,龍山村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,文峯村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,文峯村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,文峯村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,金獅村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,金獅村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,金獅村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,復金村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,復金村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,復金村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,緞繻村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,緞繻村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,緞繻村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,仁壽村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,仁壽村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,仁壽村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,中和村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,中和村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,中和村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,竹崎鄉,光華村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,竹崎鄉,光華村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,竹崎鄉,光華村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,番路鄉,江西村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,江西村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,番路鄉,江西村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,番路鄉,內甕村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,內甕村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,番路鄉,內甕村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,番路鄉,新福村,0,7,1,1,100,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,新福村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,番路鄉,新福村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,番路鄉,下坑村,0,7,1,2,33.33,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,下坑村,0,7,2,3,50,汪志敏,無,1,Y,T
嘉義縣,番路鄉,下坑村,0,7,3,1,16.66,楊貴榮,無,1,N,
嘉義縣,番路鄉,番路村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,番路村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,番路鄉,番路村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,番路鄉,民和村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,民和村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,番路鄉,民和村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,番路鄉,觸口村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,觸口村,0,7,2,1,100,汪志敏,無,1,Y,T
嘉義縣,番路鄉,觸口村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,番路鄉,大湖村,0,7,1,1,50,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,大湖村,0,7,2,1,50,汪志敏,無,1,Y,T
嘉義縣,番路鄉,大湖村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,番路鄉,公田村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,公田村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,番路鄉,公田村,0,7,3,1,100,楊貴榮,無,1,N,
嘉義縣,番路鄉,公興村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,公興村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,番路鄉,公興村,0,7,3,1,100,楊貴榮,無,1,N,
嘉義縣,番路鄉,草山村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,番路鄉,草山村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,番路鄉,草山村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,大埔鄉,大埔村,0,7,1,2,33.33,汪大華,中國國民黨,1,N,
嘉義縣,大埔鄉,大埔村,0,7,2,4,66.66,汪志敏,無,1,Y,T
嘉義縣,大埔鄉,大埔村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,大埔鄉,和平村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,大埔鄉,和平村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,大埔鄉,和平村,0,7,3,1,100,楊貴榮,無,1,N,
嘉義縣,大埔鄉,永樂村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,大埔鄉,永樂村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,大埔鄉,永樂村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,大埔鄉,茄苳村,0,7,1,3,50,汪大華,中國國民黨,1,N,
嘉義縣,大埔鄉,茄苳村,0,7,2,3,50,汪志敏,無,1,Y,T
嘉義縣,大埔鄉,茄苳村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,大埔鄉,西興村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,大埔鄉,西興村,0,7,2,2,100,汪志敏,無,1,Y,T
嘉義縣,大埔鄉,西興村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,中山村,0,7,1,5,71.42,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,中山村,0,7,2,2,28.57,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,中山村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,中正村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,中正村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,中正村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,香林村,0,7,1,4,36.36,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,香林村,0,7,2,5,45.45,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,香林村,0,7,3,2,18.18,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,十字村,0,7,1,4,44.44,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,十字村,0,7,2,4,44.44,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,十字村,0,7,3,1,11.11,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,豐山村,0,7,1,0,0,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,豐山村,0,7,2,0,0,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,豐山村,0,7,3,0,0,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,來吉村,0,7,1,59,27.57,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,來吉村,0,7,2,131,61.21,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,來吉村,0,7,3,24,11.21,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,樂野村,0,7,1,203,60.96,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,樂野村,0,7,2,109,32.73,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,樂野村,0,7,3,21,6.3,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,達邦村,0,7,1,119,23.8,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,達邦村,0,7,2,330,66,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,達邦村,0,7,3,51,10.19,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,里佳村,0,7,1,36,22.5,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,里佳村,0,7,2,86,53.75,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,里佳村,0,7,3,38,23.75,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,山美村,0,7,1,27,8.25,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,山美村,0,7,2,138,42.2,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,山美村,0,7,3,162,49.54,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,新美村,0,7,1,31,17.12,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,新美村,0,7,2,120,66.29,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,新美村,0,7,3,30,16.57,楊貴榮,無,1,N,
嘉義縣,阿里山鄉,茶山村,0,7,1,43,33.33,汪大華,中國國民黨,1,N,
嘉義縣,阿里山鄉,茶山村,0,7,2,61,47.28,汪志敏,無,1,Y,T
嘉義縣,阿里山鄉,茶山村,0,7,3,25,19.37,楊貴榮,無,1,N,
屏東縣,九如鄉,九清村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,九清村,0,9,2,1,100,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,九塊村,0,9,1,2,100,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,九塊村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,九明村,0,9,1,2,100,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,九明村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,大坵村,0,9,1,6,100,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,大坵村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,玉水村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,玉水村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,玉泉村,0,9,1,1,100,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,玉泉村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,東寧村,0,9,1,2,66.66,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,東寧村,0,9,2,1,33.33,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,三塊村,0,9,1,8,100,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,三塊村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,耆老村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,耆老村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,後庄村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,後庄村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,九如鄉,洽興村,0,9,1,5,100,柯富國,中國國民黨,1,N,T
屏東縣,九如鄉,洽興村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,玉田村,0,9,1,2,100,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,玉田村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,塔樓村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,塔樓村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,潮厝村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,潮厝村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,大平村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,大平村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,永春村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,永春村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,春林村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,春林村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,過江村,0,9,1,1,33.33,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,過江村,0,9,2,2,66.66,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,鐵店村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,鐵店村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,茄苳村,0,9,1,1,50,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,茄苳村,0,9,2,1,50,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,載興村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,載興村,0,9,2,1,100,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,土庫村,0,9,1,3,75,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,土庫村,0,9,2,1,25,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,三廍村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,三廍村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,中和村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,中和村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,里港鄉,瀰力村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,里港鄉,瀰力村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,鹽北村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,鹽北村,0,9,2,1,100,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,鹽中村,0,9,1,2,100,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,鹽中村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,鹽南村,0,9,1,3,75,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,鹽南村,0,9,2,1,25,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,仕絨村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,仕絨村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,高朗村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,高朗村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,振興村,0,9,1,7,100,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,振興村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,久愛村,0,9,1,7,77.77,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,久愛村,0,9,2,2,22.22,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,新圍村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,新圍村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,新二村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,新二村,0,9,2,2,100,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,彭厝村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,彭厝村,0,9,2,1,100,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,洛陽村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,洛陽村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,鹽埔鄉,永隆村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,鹽埔鄉,永隆村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,高樹村,0,9,1,1,20,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,高樹村,0,9,2,4,80,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,長榮村,0,9,1,2,50,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,長榮村,0,9,2,2,50,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,東興村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,東興村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,東振村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,東振村,0,9,2,2,100,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,源泉村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,源泉村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,建興村,0,9,1,1,25,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,建興村,0,9,2,3,75,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,大埔村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,大埔村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,菜寮村,0,9,1,1,100,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,菜寮村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,司馬村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,司馬村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,舊寮村,0,9,1,1,100,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,舊寮村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,新豐村,0,9,1,2,66.66,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,新豐村,0,9,2,1,33.33,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,泰山村,0,9,1,5,83.33,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,泰山村,0,9,2,1,16.66,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,南華村,0,9,1,1,100,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,南華村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,廣福村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,廣福村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,廣興村,0,9,1,7,77.77,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,廣興村,0,9,2,2,22.22,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,舊庄村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,舊庄村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,田子村,0,9,1,1,100,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,田子村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,鹽樹村,0,9,1,0,0,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,鹽樹村,0,9,2,0,0,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,高樹鄉,新南村,0,9,1,1,50,柯富國,中國國民黨,1,N,T
屏東縣,高樹鄉,新南村,0,9,2,1,50,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,三地門鄉,大社村,0,9,1,242,63.18,柯富國,中國國民黨,1,N,T
屏東縣,三地門鄉,大社村,0,9,2,141,36.81,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,三地門鄉,德文村,0,9,1,238,61.97,柯富國,中國國民黨,1,N,T
屏東縣,三地門鄉,德文村,0,9,2,146,38.02,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,三地門鄉,達來村,0,9,1,135,56.25,柯富國,中國國民黨,1,N,T
屏東縣,三地門鄉,達來村,0,9,2,105,43.75,包水生Pacekelj Cigaw,中國國民黨,1,N,
屏東縣,三地門鄉,三地村,0,9,1,643,63.53,柯富國,中國國民黨,1,N,T
