CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺灣省,,,0,0,1,37256,0.44,蔡正治,無,1,N,
臺灣省,,,0,0,2,362377,4.31,朱高正,新黨,1,N,
臺灣省,,,0,0,3,4726012,56.22,宋楚瑜,中國國民黨,1,Y,T
臺灣省,,,0,0,4,25398,0.30,吳梓,無,1,N,
臺灣省,,,0,0,5,3254887,38.72,陳定南,民主進步黨,1,N,
宜蘭縣,,,0,0,1,455,0.19,蔡正治,無,1,N,
花蓮縣,,,0,0,1,721,0.49,蔡正治,無,1,N,
南投縣,,,0,0,1,2373,0.85,蔡正治,無,1,N,
屏東縣,,,0,0,1,3552,0.79,蔡正治,無,1,N,
苗栗縣,,,0,0,1,1737,0.60,蔡正治,無,1,N,
桃園縣,,,0,0,1,2110,0.29,蔡正治,無,1,N,
高雄縣,,,0,0,1,1849,0.30,蔡正治,無,1,N,
基隆市,,,0,0,1,819,0.45,蔡正治,無,1,N,
雲林縣,,,0,0,1,1391,0.39,蔡正治,無,1,N,
新竹市,,,0,0,1,572,0.36,蔡正治,無,1,N,
新竹縣,,,0,0,1,615,0.30,蔡正治,無,1,N,
嘉義市,,,0,0,1,563,0.45,蔡正治,無,1,N,
嘉義縣,,,0,0,1,1157,0.39,蔡正治,無,1,N,
彰化縣,,,0,0,1,3477,0.53,蔡正治,無,1,N,
臺中市,,,0,0,1,1343,0.34,蔡正治,無,1,N,
臺中縣,,,0,0,1,5483,0.80,蔡正治,無,1,N,
臺北縣,,,0,0,1,4355,0.28,蔡正治,無,1,N,
臺東縣,,,0,0,1,1360,1.30,蔡正治,無,1,N,
臺南市,,,0,0,1,1562,0.44,蔡正治,無,1,N,
臺南縣,,,0,0,1,1553,0.29,蔡正治,無,1,N,
澎湖縣,,,0,0,1,209,0.52,蔡正治,無,1,N,
宜蘭縣,,,0,0,2,3609,1.51,朱高正,新黨,1,N,
花蓮縣,,,0,0,2,6031,4.08,朱高正,新黨,1,N,
南投縣,,,0,0,2,9477,3.41,朱高正,新黨,1,N,
屏東縣,,,0,0,2,8827,1.97,朱高正,新黨,1,N,
苗栗縣,,,0,0,2,10211,3.51,朱高正,新黨,1,N,
桃園縣,,,0,0,2,46686,6.47,朱高正,新黨,1,N,
高雄縣,,,0,0,2,17331,2.85,朱高正,新黨,1,N,
基隆市,,,0,0,2,12133,6.65,朱高正,新黨,1,N,
雲林縣,,,0,0,2,17079,4.74,朱高正,新黨,1,N,
新竹市,,,0,0,2,11123,7.05,朱高正,新黨,1,N,
新竹縣,,,0,0,2,8304,4.04,朱高正,新黨,1,N,
嘉義市,,,0,0,2,4642,3.71,朱高正,新黨,1,N,
嘉義縣,,,0,0,2,8644,2.91,朱高正,新黨,1,N,
彰化縣,,,0,0,2,15161,2.31,朱高正,新黨,1,N,
臺中市,,,0,0,2,22692,5.75,朱高正,新黨,1,N,
臺中縣,,,0,0,2,24898,3.62,朱高正,新黨,1,N,
臺北縣,,,0,0,2,106487,6.81,朱高正,新黨,1,N,
臺東縣,,,0,0,2,3100,2.97,朱高正,新黨,1,N,
臺南市,,,0,0,2,12342,3.49,朱高正,新黨,1,N,
臺南縣,,,0,0,2,12664,2.34,朱高正,新黨,1,N,
澎湖縣,,,0,0,2,936,2.35,朱高正,新黨,1,N,
宜蘭縣,,,0,0,3,97561,40.74,宋楚瑜,中國國民黨,1,Y,T
花蓮縣,,,0,0,3,102946,69.63,宋楚瑜,中國國民黨,1,Y,T
南投縣,,,0,0,3,156942,56.48,宋楚瑜,中國國民黨,1,Y,T
屏東縣,,,0,0,3,245501,54.76,宋楚瑜,中國國民黨,1,Y,T
苗栗縣,,,0,0,3,187617,64.48,宋楚瑜,中國國民黨,1,Y,T
桃園縣,,,0,0,3,409077,56.69,宋楚瑜,中國國民黨,1,Y,T
高雄縣,,,0,0,3,336338,55.27,宋楚瑜,中國國民黨,1,Y,T
基隆市,,,0,0,3,109182,59.81,宋楚瑜,中國國民黨,1,Y,T
雲林縣,,,0,0,3,194756,54.02,宋楚瑜,中國國民黨,1,Y,T
新竹市,,,0,0,3,93382,59.20,宋楚瑜,中國國民黨,1,Y,T
新竹縣,,,0,0,3,135458,65.85,宋楚瑜,中國國民黨,1,Y,T
嘉義市,,,0,0,3,66481,53.18,宋楚瑜,中國國民黨,1,Y,T
嘉義縣,,,0,0,3,156654,52.69,宋楚瑜,中國國民黨,1,Y,T
彰化縣,,,0,0,3,397805,60.59,宋楚瑜,中國國民黨,1,Y,T
臺中市,,,0,0,3,222275,56.35,宋楚瑜,中國國民黨,1,Y,T
臺中縣,,,0,0,3,416406,60.55,宋楚瑜,中國國民黨,1,Y,T
臺北縣,,,0,0,3,846705,54.14,宋楚瑜,中國國民黨,1,Y,T
臺東縣,,,0,0,3,70444,67.44,宋楚瑜,中國國民黨,1,Y,T
臺南市,,,0,0,3,181266,51.24,宋楚瑜,中國國民黨,1,Y,T
臺南縣,,,0,0,3,274612,50.70,宋楚瑜,中國國民黨,1,Y,T
澎湖縣,,,0,0,3,24604,61.65,宋楚瑜,中國國民黨,1,Y,T
宜蘭縣,,,0,0,4,245,0.10,吳梓,無,1,N,
花蓮縣,,,0,0,4,385,0.26,吳梓,無,1,N,
南投縣,,,0,0,4,1379,0.50,吳梓,無,1,N,
屏東縣,,,0,0,4,2171,0.48,吳梓,無,1,N,
苗栗縣,,,0,0,4,742,0.26,吳梓,無,1,N,
桃園縣,,,0,0,4,1576,0.22,吳梓,無,1,N,
高雄縣,,,0,0,4,1332,0.22,吳梓,無,1,N,
基隆市,,,0,0,4,327,0.18,吳梓,無,1,N,
雲林縣,,,0,0,4,1538,0.43,吳梓,無,1,N,
新竹市,,,0,0,4,237,0.15,吳梓,無,1,N,
新竹縣,,,0,0,4,1133,0.55,吳梓,無,1,N,
嘉義市,,,0,0,4,158,0.13,吳梓,無,1,N,
嘉義縣,,,0,0,4,3305,1.11,吳梓,無,1,N,
彰化縣,,,0,0,4,1879,0.29,吳梓,無,1,N,
臺中市,,,0,0,4,782,0.20,吳梓,無,1,N,
臺中縣,,,0,0,4,2560,0.37,吳梓,無,1,N,
臺北縣,,,0,0,4,2270,0.15,吳梓,無,1,N,
臺東縣,,,0,0,4,901,0.86,吳梓,無,1,N,
臺南市,,,0,0,4,1126,0.32,吳梓,無,1,N,
臺南縣,,,0,0,4,1285,0.24,吳梓,無,1,N,
澎湖縣,,,0,0,4,67,0.17,吳梓,無,1,N,
宜蘭縣,,,0,0,5,137593,57.46,陳定南,民主進步黨,1,N,
花蓮縣,,,0,0,5,37763,25.54,陳定南,民主進步黨,1,N,
南投縣,,,0,0,5,107703,38.76,陳定南,民主進步黨,1,N,
屏東縣,,,0,0,5,188279,42.00,陳定南,民主進步黨,1,N,
苗栗縣,,,0,0,5,90647,31.16,陳定南,民主進步黨,1,N,
桃園縣,,,0,0,5,262125,36.33,陳定南,民主進步黨,1,N,
高雄縣,,,0,0,5,251700,41.36,陳定南,民主進步黨,1,N,
基隆市,,,0,0,5,60088,32.92,陳定南,民主進步黨,1,N,
雲林縣,,,0,0,5,145753,40.43,陳定南,民主進步黨,1,N,
新竹市,,,0,0,5,52425,33.24,陳定南,民主進步黨,1,N,
新竹縣,,,0,0,5,60192,29.26,陳定南,民主進步黨,1,N,
嘉義市,,,0,0,5,53164,42.53,陳定南,民主進步黨,1,N,
嘉義縣,,,0,0,5,127576,42.91,陳定南,民主進步黨,1,N,
彰化縣,,,0,0,5,238268,36.29,陳定南,民主進步黨,1,N,
臺中市,,,0,0,5,147347,37.36,陳定南,民主進步黨,1,N,
臺中縣,,,0,0,5,238323,34.66,陳定南,民主進步黨,1,N,
臺北縣,,,0,0,5,604214,38.63,陳定南,民主進步黨,1,N,
臺東縣,,,0,0,5,28656,27.43,陳定南,民主進步黨,1,N,
臺南市,,,0,0,5,157468,44.51,陳定南,民主進步黨,1,N,
臺南縣,,,0,0,5,251512,46.44,陳定南,民主進步黨,1,N,
澎湖縣,,,0,0,5,14091,35.31,陳定南,民主進步黨,1,N,
宜蘭縣,三星鄉,,0,0,1,33,0.26,蔡正治,無,1,N,
宜蘭縣,大同鄉,,0,0,1,0,0.00,蔡正治,無,1,N,
宜蘭縣,五結鄉,,0,0,1,41,0.20,蔡正治,無,1,N,
宜蘭縣,冬山鄉,,0,0,1,48,0.17,蔡正治,無,1,N,
宜蘭縣,壯圍鄉,,0,0,1,33,0.25,蔡正治,無,1,N,
宜蘭縣,宜蘭市,,0,0,1,74,0.16,蔡正治,無,1,N,
宜蘭縣,南澳鄉,,0,0,1,3,0.12,蔡正治,無,1,N,
宜蘭縣,員山鄉,,0,0,1,42,0.24,蔡正治,無,1,N,
宜蘭縣,頭城鎮,,0,0,1,42,0.24,蔡正治,無,1,N,
宜蘭縣,礁溪鄉,,0,0,1,36,0.18,蔡正治,無,1,N,
宜蘭縣,羅東鎮,,0,0,1,65,0.19,蔡正治,無,1,N,
宜蘭縣,蘇澳鎮,,0,0,1,38,0.15,蔡正治,無,1,N,
花蓮縣,玉里鎮,,0,0,1,137,1.04,蔡正治,無,1,N,
花蓮縣,光復鄉,,0,0,1,43,0.59,蔡正治,無,1,N,
花蓮縣,吉安鄉,,0,0,1,98,0.33,蔡正治,無,1,N,
花蓮縣,秀林鄉,,0,0,1,17,0.31,蔡正治,無,1,N,
花蓮縣,卓溪鄉,,0,0,1,10,0.41,蔡正治,無,1,N,
花蓮縣,花蓮市,,0,0,1,159,0.34,蔡正治,無,1,N,
花蓮縣,富里鄉,,0,0,1,71,1.16,蔡正治,無,1,N,
花蓮縣,新城鄉,,0,0,1,31,0.35,蔡正治,無,1,N,
花蓮縣,瑞穗鄉,,0,0,1,39,0.62,蔡正治,無,1,N,
花蓮縣,萬榮鄉,,0,0,1,9,0.37,蔡正治,無,1,N,
花蓮縣,壽豐鄉,,0,0,1,57,0.60,蔡正治,無,1,N,
花蓮縣,鳳林鎮,,0,0,1,31,0.43,蔡正治,無,1,N,
花蓮縣,豐濱鄉,,0,0,1,19,0.79,蔡正治,無,1,N,
南投縣,中寮鄉,,0,0,1,168,1.55,蔡正治,無,1,N,
南投縣,仁愛鄉,,0,0,1,39,0.59,蔡正治,無,1,N,
南投縣,水里鄉,,0,0,1,88,0.70,蔡正治,無,1,N,
南投縣,名間鄉,,0,0,1,199,0.86,蔡正治,無,1,N,
南投縣,竹山鎮,,0,0,1,170,0.53,蔡正治,無,1,N,
南投縣,信義鄉,,0,0,1,34,0.43,蔡正治,無,1,N,
南投縣,南投市,,0,0,1,370,0.71,蔡正治,無,1,N,
南投縣,埔里鎮,,0,0,1,451,1.04,蔡正治,無,1,N,
南投縣,草屯鎮,,0,0,1,335,0.69,蔡正治,無,1,N,
南投縣,國姓鄉,,0,0,1,182,1.39,蔡正治,無,1,N,
南投縣,魚池鄉,,0,0,1,119,1.28,蔡正治,無,1,N,
南投縣,鹿谷鄉,,0,0,1,121,1.03,蔡正治,無,1,N,
南投縣,集集鎮,,0,0,1,97,1.42,蔡正治,無,1,N,
屏東縣,九如鄉,,0,0,1,108,0.93,蔡正治,無,1,N,
屏東縣,三地門鄉,,0,0,1,1,0.03,蔡正治,無,1,N,
屏東縣,內埔鄉,,0,0,1,244,0.76,蔡正治,無,1,N,
屏東縣,竹田鄉,,0,0,1,85,0.79,蔡正治,無,1,N,
屏東縣,牡丹鄉,,0,0,1,1,0.04,蔡正治,無,1,N,
屏東縣,車城鄉,,0,0,1,71,1.32,蔡正治,無,1,N,
屏東縣,里港鄉,,0,0,1,152,1.07,蔡正治,無,1,N,
屏東縣,佳冬鄉,,0,0,1,164,1.26,蔡正治,無,1,N,
屏東縣,來義鄉,,0,0,1,9,0.24,蔡正治,無,1,N,
屏東縣,枋山鄉,,0,0,1,44,1.36,蔡正治,無,1,N,
屏東縣,枋寮鄉,,0,0,1,127,0.85,蔡正治,無,1,N,
屏東縣,東港鎮,,0,0,1,170,0.77,蔡正治,無,1,N,
屏東縣,林邊鄉,,0,0,1,86,0.71,蔡正治,無,1,N,
屏東縣,長治鄉,,0,0,1,107,0.71,蔡正治,無,1,N,
屏東縣,南州鄉,,0,0,1,79,1.12,蔡正治,無,1,N,
屏東縣,屏東市,,0,0,1,502,0.47,蔡正治,無,1,N,
屏東縣,恆春鎮,,0,0,1,182,1.34,蔡正治,無,1,N,
屏東縣,春日鄉,,0,0,1,7,0.30,蔡正治,無,1,N,
屏東縣,崁頂鄉,,0,0,1,90,1.24,蔡正治,無,1,N,
屏東縣,泰武鄉,,0,0,1,2,0.09,蔡正治,無,1,N,
屏東縣,琉球鄉,,0,0,1,90,1.98,蔡正治,無,1,N,
屏東縣,高樹鄉,,0,0,1,236,1.48,蔡正治,無,1,N,
屏東縣,新埤鄉,,0,0,1,56,0.88,蔡正治,無,1,N,
屏東縣,新園鄉,,0,0,1,183,0.91,蔡正治,無,1,N,
屏東縣,獅子鄉,,0,0,1,2,0.09,蔡正治,無,1,N,
屏東縣,萬丹鄉,,0,0,1,231,0.84,蔡正治,無,1,N,
屏東縣,萬巒鄉,,0,0,1,78,0.60,蔡正治,無,1,N,
屏東縣,滿州鄉,,0,0,1,53,1.36,蔡正治,無,1,N,
屏東縣,瑪家鄉,,0,0,1,9,0.32,蔡正治,無,1,N,
屏東縣,潮州鎮,,0,0,1,191,0.71,蔡正治,無,1,N,
屏東縣,霧臺鄉,,0,0,1,0,0.00,蔡正治,無,1,N,
屏東縣,麟洛鄉,,0,0,1,31,0.48,蔡正治,無,1,N,
屏東縣,鹽埔鄉,,0,0,1,161,1.06,蔡正治,無,1,N,
苗栗縣,三義鄉,,0,0,1,47,0.50,蔡正治,無,1,N,
苗栗縣,三灣鄉,,0,0,1,45,0.93,蔡正治,無,1,N,
苗栗縣,大湖鄉,,0,0,1,75,0.74,蔡正治,無,1,N,
苗栗縣,公館鄉,,0,0,1,104,0.56,蔡正治,無,1,N,
苗栗縣,竹南鎮,,0,0,1,192,0.57,蔡正治,無,1,N,
苗栗縣,西湖鄉,,0,0,1,32,0.61,蔡正治,無,1,N,
苗栗縣,卓蘭鎮,,0,0,1,65,0.57,蔡正治,無,1,N,
苗栗縣,南庄鄉,,0,0,1,45,0.62,蔡正治,無,1,N,
苗栗縣,後龍鎮,,0,0,1,181,0.82,蔡正治,無,1,N,
苗栗縣,苗栗市,,0,0,1,198,0.43,蔡正治,無,1,N,
苗栗縣,苑裡鎮,,0,0,1,205,0.81,蔡正治,無,1,N,
苗栗縣,泰安鄉,,0,0,1,9,0.32,蔡正治,無,1,N,
苗栗縣,通霄鎮,,0,0,1,139,0.61,蔡正治,無,1,N,
苗栗縣,造橋鄉,,0,0,1,53,0.65,蔡正治,無,1,N,
苗栗縣,獅潭鄉,,0,0,1,34,0.99,蔡正治,無,1,N,
苗栗縣,銅鑼鄉,,0,0,1,76,0.67,蔡正治,無,1,N,
苗栗縣,頭份鎮,,0,0,1,201,0.49,蔡正治,無,1,N,
苗栗縣,頭屋鄉,,0,0,1,36,0.52,蔡正治,無,1,N,
桃園縣,八德市,,0,0,1,199,0.28,蔡正治,無,1,N,
桃園縣,大園鄉,,0,0,1,129,0.39,蔡正治,無,1,N,
桃園縣,大溪鎮,,0,0,1,142,0.35,蔡正治,無,1,N,
桃園縣,中壢市,,0,0,1,315,0.22,蔡正治,無,1,N,
桃園縣,平鎮市,,0,0,1,206,0.26,蔡正治,無,1,N,
桃園縣,桃園市,,0,0,1,352,0.29,蔡正治,無,1,N,
桃園縣,復興鄉,,0,0,1,19,0.40,蔡正治,無,1,N,
桃園縣,新屋鄉,,0,0,1,103,0.39,蔡正治,無,1,N,
桃園縣,楊梅鎮,,0,0,1,136,0.26,蔡正治,無,1,N,
桃園縣,龍潭鄉,,0,0,1,128,0.29,蔡正治,無,1,N,
桃園縣,龜山鄉,,0,0,1,135,0.29,蔡正治,無,1,N,
桃園縣,蘆竹鄉,,0,0,1,154,0.48,蔡正治,無,1,N,
桃園縣,觀音鄉,,0,0,1,92,0.37,蔡正治,無,1,N,
高雄縣,三民鄉,,0,0,1,1,0.09,蔡正治,無,1,N,
高雄縣,大社鄉,,0,0,1,44,0.29,蔡正治,無,1,N,
高雄縣,大寮鄉,,0,0,1,203,0.37,蔡正治,無,1,N,
高雄縣,大樹鄉,,0,0,1,62,0.25,蔡正治,無,1,N,
高雄縣,仁武鄉,,0,0,1,65,0.32,蔡正治,無,1,N,
高雄縣,內門鄉,,0,0,1,35,0.33,蔡正治,無,1,N,
高雄縣,六龜鄉,,0,0,1,32,0.35,蔡正治,無,1,N,
高雄縣,永安鄉,,0,0,1,20,0.29,蔡正治,無,1,N,
高雄縣,田寮鄉,,0,0,1,26,0.44,蔡正治,無,1,N,
高雄縣,甲仙鄉,,0,0,1,8,0.17,蔡正治,無,1,N,
高雄縣,杉林鄉,,0,0,1,21,0.29,蔡正治,無,1,N,
高雄縣,岡山鎮,,0,0,1,137,0.29,蔡正治,無,1,N,
高雄縣,林園鄉,,0,0,1,133,0.41,蔡正治,無,1,N,
高雄縣,阿蓮鄉,,0,0,1,76,0.48,蔡正治,無,1,N,
高雄縣,美濃鎮,,0,0,1,63,0.23,蔡正治,無,1,N,
高雄縣,茄萣鄉,,0,0,1,54,0.31,蔡正治,無,1,N,
高雄縣,茂林鄉,,0,0,1,0,0.00,蔡正治,無,1,N,
高雄縣,桃源鄉,,0,0,1,1,0.06,蔡正治,無,1,N,
高雄縣,梓官鄉,,0,0,1,60,0.29,蔡正治,無,1,N,
高雄縣,鳥松鄉,,0,0,1,47,0.28,蔡正治,無,1,N,
高雄縣,湖內鄉,,0,0,1,34,0.24,蔡正治,無,1,N,
高雄縣,路竹鄉,,0,0,1,102,0.37,蔡正治,無,1,N,
高雄縣,旗山鎮,,0,0,1,82,0.32,蔡正治,無,1,N,
高雄縣,鳳山市,,0,0,1,349,0.24,蔡正治,無,1,N,
高雄縣,橋頭鄉,,0,0,1,79,0.38,蔡正治,無,1,N,
高雄縣,燕巢鄉,,0,0,1,71,0.39,蔡正治,無,1,N,
高雄縣,彌陀鄉,,0,0,1,44,0.37,蔡正治,無,1,N,
基隆市,七堵區,,0,0,1,140,0.52,蔡正治,無,1,N,
基隆市,中山區,,0,0,1,125,0.49,蔡正治,無,1,N,
基隆市,中正區,,0,0,1,135,0.45,蔡正治,無,1,N,
基隆市,仁愛區,,0,0,1,128,0.42,蔡正治,無,1,N,
基隆市,安樂區,,0,0,1,142,0.45,蔡正治,無,1,N,
基隆市,信義區,,0,0,1,83,0.36,蔡正治,無,1,N,
基隆市,暖暖區,,0,0,1,66,0.45,蔡正治,無,1,N,
雲林縣,二崙鄉,,0,0,1,42,0.25,蔡正治,無,1,N,
雲林縣,口湖鄉,,0,0,1,88,0.58,蔡正治,無,1,N,
雲林縣,土庫鎮,,0,0,1,76,0.49,蔡正治,無,1,N,
雲林縣,大埤鄉,,0,0,1,42,0.34,蔡正治,無,1,N,
雲林縣,元長鄉,,0,0,1,86,0.56,蔡正治,無,1,N,
雲林縣,斗六市,,0,0,1,131,0.27,蔡正治,無,1,N,
雲林縣,斗南鎮,,0,0,1,57,0.23,蔡正治,無,1,N,
雲林縣,水林鄉,,0,0,1,97,0.60,蔡正治,無,1,N,
雲林縣,北港鎮,,0,0,1,90,0.38,蔡正治,無,1,N,
雲林縣,古坑鄉,,0,0,1,73,0.38,蔡正治,無,1,N,
雲林縣,四湖鄉,,0,0,1,55,0.41,蔡正治,無,1,N,
雲林縣,西螺鎮,,0,0,1,63,0.25,蔡正治,無,1,N,
雲林縣,東勢鄉,,0,0,1,42,0.48,蔡正治,無,1,N,
雲林縣,林內鄉,,0,0,1,55,0.50,蔡正治,無,1,N,
雲林縣,虎尾鎮,,0,0,1,129,0.40,蔡正治,無,1,N,
雲林縣,崙背鄉,,0,0,1,75,0.54,蔡正治,無,1,N,
雲林縣,麥寮鄉,,0,0,1,59,0.45,蔡正治,無,1,N,
雲林縣,莿桐鄉,,0,0,1,39,0.25,蔡正治,無,1,N,
雲林縣,臺西鄉,,0,0,1,51,0.38,蔡正治,無,1,N,
雲林縣,褒忠鄉,,0,0,1,41,0.55,蔡正治,無,1,N,
新竹市,北區,,0,0,1,201,0.35,蔡正治,無,1,N,
新竹市,東區,,0,0,1,270,0.36,蔡正治,無,1,N,
新竹市,香山區,,0,0,1,101,0.42,蔡正治,無,1,N,
新竹縣,五峰鄉,,0,0,1,5,0.23,蔡正治,無,1,N,
新竹縣,北埔鄉,,0,0,1,26,0.43,蔡正治,無,1,N,
新竹縣,尖石鄉,,0,0,1,8,0.23,蔡正治,無,1,N,
新竹縣,竹北市,,0,0,1,104,0.29,蔡正治,無,1,N,
新竹縣,竹東鎮,,0,0,1,122,0.29,蔡正治,無,1,N,
新竹縣,芎林鄉,,0,0,1,36,0.36,蔡正治,無,1,N,
新竹縣,峨眉鄉,,0,0,1,19,0.47,蔡正治,無,1,N,
新竹縣,湖口鄉,,0,0,1,84,0.28,蔡正治,無,1,N,
新竹縣,新埔鎮,,0,0,1,47,0.25,蔡正治,無,1,N,
新竹縣,新豐鄉,,0,0,1,56,0.28,蔡正治,無,1,N,
新竹縣,橫山鄉,,0,0,1,28,0.31,蔡正治,無,1,N,
新竹縣,關西鎮,,0,0,1,54,0.30,蔡正治,無,1,N,
新竹縣,寶山鄉,,0,0,1,26,0.41,蔡正治,無,1,N,
嘉義市,西區,,0,0,1,283,0.45,蔡正治,無,1,N,
嘉義市,東區,,0,0,1,280,0.45,蔡正治,無,1,N,
嘉義縣,大林鎮,,0,0,1,78,0.40,蔡正治,無,1,N,
嘉義縣,大埔鄉,,0,0,1,5,0.25,蔡正治,無,1,N,
嘉義縣,中埔鄉,,0,0,1,80,0.34,蔡正治,無,1,N,
嘉義縣,六腳鄉,,0,0,1,100,0.60,蔡正治,無,1,N,
嘉義縣,太保市,,0,0,1,59,0.38,蔡正治,無,1,N,
嘉義縣,水上鄉,,0,0,1,86,0.30,蔡正治,無,1,N,
嘉義縣,布袋鎮,,0,0,1,70,0.38,蔡正治,無,1,N,
嘉義縣,民雄鄉,,0,0,1,172,0.51,蔡正治,無,1,N,
嘉義縣,朴子市,,0,0,1,64,0.28,蔡正治,無,1,N,
嘉義縣,竹崎鄉,,0,0,1,79,0.35,蔡正治,無,1,N,
嘉義縣,東石鄉,,0,0,1,48,0.29,蔡正治,無,1,N,
嘉義縣,阿里山鄉,,0,0,1,5,0.17,蔡正治,無,1,N,
嘉義縣,梅山鄉,,0,0,1,27,0.20,蔡正治,無,1,N,
嘉義縣,鹿草鄉,,0,0,1,25,0.23,蔡正治,無,1,N,
嘉義縣,番路鄉,,0,0,1,21,0.32,蔡正治,無,1,N,
嘉義縣,新港鄉,,0,0,1,111,0.59,蔡正治,無,1,N,
嘉義縣,溪口鄉,,0,0,1,91,0.90,蔡正治,無,1,N,
嘉義縣,義竹鄉,,0,0,1,36,0.25,蔡正治,無,1,N,
彰化縣,二水鄉,,0,0,1,48,0.44,蔡正治,無,1,N,
彰化縣,二林鎮,,0,0,1,208,0.71,蔡正治,無,1,N,
彰化縣,大村鄉,,0,0,1,102,0.56,蔡正治,無,1,N,
彰化縣,大城鄉,,0,0,1,136,1.27,蔡正治,無,1,N,
彰化縣,北斗鎮,,0,0,1,53,0.32,蔡正治,無,1,N,
彰化縣,永靖鄉,,0,0,1,139,0.67,蔡正治,無,1,N,
彰化縣,田中鎮,,0,0,1,134,0.55,蔡正治,無,1,N,
彰化縣,田尾鄉,,0,0,1,102,0.67,蔡正治,無,1,N,
彰化縣,竹塘鄉,,0,0,1,50,0.53,蔡正治,無,1,N,
彰化縣,伸港鄉,,0,0,1,81,0.51,蔡正治,無,1,N,
彰化縣,秀水鄉,,0,0,1,83,0.45,蔡正治,無,1,N,
彰化縣,和美鎮,,0,0,1,207,0.50,蔡正治,無,1,N,
彰化縣,社頭鄉,,0,0,1,150,0.66,蔡正治,無,1,N,
彰化縣,芳苑鄉,,0,0,1,179,0.91,蔡正治,無,1,N,
彰化縣,花壇鄉,,0,0,1,100,0.44,蔡正治,無,1,N,
彰化縣,芬園鄉,,0,0,1,117,0.80,蔡正治,無,1,N,
彰化縣,員林鎮,,0,0,1,231,0.38,蔡正治,無,1,N,
彰化縣,埔心鄉,,0,0,1,91,0.50,蔡正治,無,1,N,
彰化縣,埔鹽鄉,,0,0,1,142,0.73,蔡正治,無,1,N,
彰化縣,埤頭鄉,,0,0,1,107,0.63,蔡正治,無,1,N,
彰化縣,鹿港鎮,,0,0,1,173,0.42,蔡正治,無,1,N,
彰化縣,溪州鄉,,0,0,1,82,0.47,蔡正治,無,1,N,
彰化縣,溪湖鎮,,0,0,1,150,0.55,蔡正治,無,1,N,
彰化縣,彰化市,,0,0,1,420,0.38,蔡正治,無,1,N,
彰化縣,福興鄉,,0,0,1,132,0.56,蔡正治,無,1,N,
彰化縣,線西鄉,,0,0,1,60,0.70,蔡正治,無,1,N,
臺中市,中區,,0,0,1,35,0.27,蔡正治,無,1,N,
臺中市,北屯區,,0,0,1,310,0.35,蔡正治,無,1,N,
臺中市,北區,,0,0,1,246,0.36,蔡正治,無,1,N,
臺中市,西屯區,,0,0,1,203,0.32,蔡正治,無,1,N,
臺中市,西區,,0,0,1,145,0.28,蔡正治,無,1,N,
臺中市,東區,,0,0,1,111,0.31,蔡正治,無,1,N,
臺中市,南屯區,,0,0,1,155,0.41,蔡正治,無,1,N,
臺中市,南區,,0,0,1,138,0.38,蔡正治,無,1,N,
臺中縣,大甲鎮,,0,0,1,387,1.00,蔡正治,無,1,N,
臺中縣,大安鄉,,0,0,1,121,1.06,蔡正治,無,1,N,
臺中縣,大肚鄉,,0,0,1,206,0.80,蔡正治,無,1,N,
臺中縣,大里市,,0,0,1,475,0.67,蔡正治,無,1,N,
臺中縣,大雅鄉,,0,0,1,307,0.98,蔡正治,無,1,N,
臺中縣,太平市,,0,0,1,491,0.73,蔡正治,無,1,N,
臺中縣,外埔鄉,,0,0,1,134,0.87,蔡正治,無,1,N,
臺中縣,石岡鄉,,0,0,1,68,0.78,蔡正治,無,1,N,
臺中縣,后里鄉,,0,0,1,240,0.82,蔡正治,無,1,N,
臺中縣,沙鹿鎮,,0,0,1,244,0.70,蔡正治,無,1,N,
臺中縣,和平鄉,,0,0,1,36,0.63,蔡正治,無,1,N,
臺中縣,東勢鎮,,0,0,1,269,0.84,蔡正治,無,1,N,
臺中縣,烏日鄉,,0,0,1,254,0.83,蔡正治,無,1,N,
臺中縣,神岡鄉,,0,0,1,295,1.00,蔡正治,無,1,N,
臺中縣,梧棲鎮,,0,0,1,167,0.74,蔡正治,無,1,N,
臺中縣,清水鎮,,0,0,1,430,1.00,蔡正治,無,1,N,
臺中縣,新社鄉,,0,0,1,151,0.98,蔡正治,無,1,N,
臺中縣,潭子鄉,,0,0,1,222,0.63,蔡正治,無,1,N,
臺中縣,龍井鄉,,0,0,1,236,0.86,蔡正治,無,1,N,
臺中縣,豐原市,,0,0,1,484,0.62,蔡正治,無,1,N,
臺中縣,霧峰鄉,,0,0,1,266,0.78,蔡正治,無,1,N,
臺北縣,八里鄉,,0,0,1,28,0.28,蔡正治,無,1,N,
臺北縣,三芝鄉,,0,0,1,50,0.52,蔡正治,無,1,N,
臺北縣,三重市,,0,0,1,507,0.27,蔡正治,無,1,N,
臺北縣,三峽鎮,,0,0,1,98,0.31,蔡正治,無,1,N,
臺北縣,土城市,,0,0,1,162,0.21,蔡正治,無,1,N,
臺北縣,中和市,,0,0,1,517,0.26,蔡正治,無,1,N,
臺北縣,五股鄉,,0,0,1,60,0.23,蔡正治,無,1,N,
臺北縣,平溪鄉,,0,0,1,27,0.71,蔡正治,無,1,N,
