CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄市,楠梓區,宏昌里,0,0,1558,19,1577,2218,2,1,2,0,1,0,71.10
高雄市,楠梓區,和昌里,0,0,1552,16,1568,2089,2,1,2,0,1,0,75.06
高雄市,楠梓區,慶昌里,0,0,2184,13,2197,2999,2,1,2,0,1,0,73.26
高雄市,楠梓區,隆昌里,0,0,2351,19,2370,3231,2,1,2,0,1,0,73.35
高雄市,楠梓區,秀昌里,0,0,1396,13,1409,1974,2,1,2,0,1,0,71.38
高雄市,楠梓區,裕昌里,0,0,1864,21,1885,2517,2,1,2,0,1,0,74.89
高雄市,楠梓區,國昌里,0,0,2057,24,2081,2909,2,1,2,0,1,0,71.54
高雄市,楠梓區,加昌里,0,0,3906,33,3939,5532,2,1,2,0,1,0,71.20
高雄市,楠梓區,仁昌里,0,0,2279,15,2294,3336,2,1,2,0,1,0,68.76
高雄市,楠梓區,藍田里,0,0,688,2,690,899,2,1,2,0,1,0,76.75
高雄市,楠梓區,中興里,0,0,663,3,666,884,2,1,2,0,1,0,75.34
高雄市,楠梓區,中和里,0,0,1075,12,1087,1446,2,1,2,0,1,0,75.17
高雄市,三民區,鼎金里,0,0,2022,18,2040,2926,2,1,2,0,1,0,69.72
高雄市,三民區,鼎盛里,0,0,3980,20,4000,5668,2,1,2,0,1,0,70.57
高雄市,三民區,鼎強里,0,0,2412,33,2445,3418,2,1,2,0,1,0,71.53
高雄市,三民區,鼎力里,0,0,2346,22,2368,3348,2,1,2,0,1,0,70.73
高雄市,三民區,鼎西里,0,0,3485,43,3528,5018,2,1,2,0,1,0,70.31
高雄市,三民區,鼎中里,0,0,2202,21,2223,2933,2,1,2,0,1,0,75.79
高雄市,三民區,鼎泰里,0,0,10673,77,10750,15795,2,1,2,0,1,0,68.06
高雄市,三民區,本館里,0,0,5010,62,5072,7120,2,1,2,0,1,0,71.24
高雄市,三民區,本和里,0,0,3892,35,3927,5568,2,1,2,0,1,0,70.53
高雄市,三民區,本文里,0,0,1507,9,1516,2016,2,1,2,0,1,0,75.20
高雄市,三民區,本武里,0,0,1070,9,1079,1489,2,1,2,0,1,0,72.46
高雄市,三民區,本元里,0,0,3025,20,3045,4233,2,1,2,0,1,0,71.93
高雄市,三民區,本安里,0,0,2475,19,2494,3515,2,1,2,0,1,0,70.95
高雄市,三民區,本上里,0,0,2671,13,2684,3868,2,1,2,0,1,0,69.39
高雄市,三民區,本揚里,0,0,4179,21,4200,6122,2,1,2,0,1,0,68.61
高雄市,三民區,寶獅里,0,0,2219,17,2236,3368,2,1,2,0,1,0,66.39
高雄市,三民區,寶德里,0,0,2900,22,2922,4344,2,1,2,0,1,0,67.27
高雄市,三民區,寶泰里,0,0,1953,20,1973,2931,2,1,2,0,1,0,67.31
高雄市,三民區,寶興里,0,0,3477,39,3516,5092,2,1,2,0,1,0,69.05
高雄市,三民區,寶中里,0,0,1906,16,1922,2596,2,1,2,0,1,0,74.04
高雄市,三民區,寶華里,0,0,1827,17,1844,2654,2,1,2,0,1,0,69.48
高雄市,三民區,寶國里,0,0,4030,30,4060,5970,2,1,2,0,1,0,68.01
高雄市,三民區,寶民里,0,0,1730,19,1749,2527,2,1,2,0,1,0,69.21
高雄市,三民區,寶慶里,0,0,1592,19,1611,2375,2,1,2,0,1,0,67.83
高雄市,三民區,寶業里,0,0,2577,25,2602,3904,2,1,2,0,1,0,66.65
高雄市,三民區,寶盛里,0,0,2654,20,2674,3839,2,1,2,0,1,0,69.65
高雄市,三民區,寶安里,0,0,3727,33,3760,5677,2,1,2,0,1,0,66.23
高雄市,三民區,寶龍里,0,0,2693,20,2713,3860,2,1,2,0,1,0,70.28
高雄市,三民區,寶珠里,0,0,3175,40,3215,4654,2,1,2,0,1,0,69.08
高雄市,三民區,寶玉里,0,0,4411,32,4443,6503,2,1,2,0,1,0,68.32
高雄市,三民區,灣子里,0,0,1919,15,1934,2917,2,1,2,0,1,0,66.30
高雄市,三民區,灣愛里,0,0,1914,29,1943,2836,2,1,2,0,1,0,68.51
高雄市,三民區,灣中里,0,0,2763,28,2791,4030,2,1,2,0,1,0,69.26
高雄市,三民區,灣華里,0,0,1746,16,1762,2495,2,1,2,0,1,0,70.62
高雄市,三民區,灣勝里,0,0,1458,17,1475,2015,2,1,2,0,1,0,73.20
高雄市,三民區,灣利里,0,0,2327,26,2353,3288,2,1,2,0,1,0,71.56
高雄市,三民區,灣復里,0,0,1907,20,1927,2895,2,1,2,0,1,0,66.56
高雄市,三民區,正興里,0,0,5637,38,5675,8443,2,1,2,0,1,0,67.22
高雄市,三民區,正順里,0,0,2211,13,2224,3180,2,1,2,0,1,0,69.94
高雄市,三民區,灣興里,0,0,1081,7,1088,1547,2,1,2,0,1,0,70.33
高雄市,三民區,灣成里,0,0,1303,8,1311,1841,2,1,2,0,1,0,71.21
高雄市,三民區,安康里,0,0,1999,21,2020,2977,2,1,2,0,1,0,67.85
高雄市,三民區,安寧里,0,0,1492,18,1510,2092,2,1,2,0,1,0,72.18
高雄市,三民區,安吉里,0,0,2599,20,2619,3962,2,1,2,0,1,0,66.10
高雄市,三民區,安發里,0,0,2767,26,2793,4007,2,1,2,0,1,0,69.70
高雄市,三民區,安東里,0,0,2265,21,2286,3154,2,1,2,0,1,0,72.48
高雄市,三民區,安和里,0,0,1902,13,1915,2665,2,1,2,0,1,0,71.86
高雄市,三民區,達德里,0,0,1116,7,1123,1477,2,1,2,0,1,0,76.03
高雄市,三民區,達明里,0,0,1237,14,1251,1684,2,1,2,0,1,0,74.29
高雄市,三民區,達仁里,0,0,1054,2,1056,1450,2,1,2,0,1,0,72.83
高雄市,三民區,達勇里,0,0,746,6,752,1059,2,1,2,0,1,0,71.01
高雄市,三民區,同德里,0,0,1882,13,1895,2750,2,1,2,0,1,0,68.91
高雄市,三民區,德智里,0,0,1760,16,1776,2449,2,1,2,0,1,0,72.52
高雄市,三民區,德仁里,0,0,1318,10,1328,1954,2,1,2,0,1,0,67.96
高雄市,三民區,安生里,0,0,1230,16,1246,1726,2,1,2,0,1,0,72.19
高雄市,三民區,德東里,0,0,661,10,671,874,2,1,2,0,1,0,76.77
高雄市,三民區,德行里,0,0,789,12,801,1112,2,1,2,0,1,0,72.03
高雄市,三民區,精華里,0,0,1204,6,1210,1619,2,1,2,0,1,0,74.74
高雄市,三民區,民享里,0,0,1636,15,1651,2080,2,1,2,0,1,0,79.38
高雄市,三民區,安宜里,0,0,2413,31,2444,3251,2,1,2,0,1,0,75.18
高雄市,三民區,安泰里,0,0,2825,17,2842,3965,2,1,2,0,1,0,71.68
高雄市,三民區,安邦里,0,0,2549,15,2564,3976,2,1,2,0,1,0,64.49
高雄市,三民區,十全里,0,0,1174,8,1182,1583,2,1,2,0,1,0,74.67
高雄市,三民區,十美里,0,0,1402,4,1406,1900,2,1,2,0,1,0,74.00
高雄市,三民區,德北里,0,0,1467,8,1475,2069,2,1,2,0,1,0,71.29
高雄市,三民區,立誠里,0,0,730,7,737,976,2,1,2,0,1,0,75.51
高雄市,三民區,立業里,0,0,843,9,852,1178,2,1,2,0,1,0,72.33
高雄市,三民區,港東里,0,0,910,8,918,1405,2,1,2,0,1,0,65.34
高雄市,三民區,港新里,0,0,972,6,978,1425,2,1,2,0,1,0,68.63
高雄市,三民區,港西里,0,0,562,3,565,840,2,1,2,0,1,0,67.26
高雄市,三民區,港北里,0,0,336,2,338,454,2,1,2,0,1,0,74.45
高雄市,三民區,博愛里,0,0,801,1,802,1177,2,1,2,0,1,0,68.14
高雄市,三民區,博惠里,0,0,2789,25,2814,3977,2,1,2,0,1,0,70.76
高雄市,三民區,長明里,0,0,819,8,827,1162,2,1,2,0,1,0,71.17
高雄市,三民區,建東里,0,0,659,7,666,1091,2,1,2,0,1,0,61.04
高雄市,三民區,興德里,0,0,1075,10,1085,1575,2,1,2,0,1,0,68.89
高雄市,三民區,鳳南里,0,0,882,6,888,1148,2,1,2,0,1,0,77.35
高雄市,三民區,鳳北里,0,0,1490,12,1502,1988,2,1,2,0,1,0,75.55
高雄市,三民區,德西里,0,0,911,10,921,1254,2,1,2,0,1,0,73.44
高雄市,三民區,九如里,0,0,302,2,304,432,2,1,2,0,1,0,70.37
高雄市,三民區,豐裕里,0,0,1919,20,1939,2676,2,1,2,0,1,0,72.46
高雄市,三民區,川東里,0,0,1430,23,1453,1927,2,1,2,0,1,0,75.40
高雄市,三民區,裕民里,0,0,590,7,597,777,2,1,2,0,1,0,76.83
高雄市,三民區,力行里,0,0,902,9,911,1149,2,1,2,0,1,0,79.29
高雄市,三民區,千歲里,0,0,882,9,891,1174,2,1,2,0,1,0,75.89
高雄市,三民區,立德里,0,0,1008,5,1013,1350,2,1,2,0,1,0,75.04
高雄市,三民區,千北里,0,0,972,12,984,1278,2,1,2,0,1,0,77.00
高雄市,三民區,千秋里,0,0,1608,21,1629,2377,2,1,2,0,1,0,68.53
高雄市,新興區,浩然里,0,0,1355,11,1366,1964,2,1,2,0,1,0,69.55
高雄市,新興區,振成里,0,0,879,4,883,1317,2,1,2,0,1,0,67.05
高雄市,新興區,德生里,0,0,1573,11,1584,2293,2,1,2,0,1,0,69.08
高雄市,新興區,振華里,0,0,953,14,967,1344,2,1,2,0,1,0,71.95
高雄市,新興區,正氣里,0,0,1206,9,1215,1633,2,1,2,0,1,0,74.40
高雄市,新興區,德政里,0,0,525,6,531,752,2,1,2,0,1,0,70.61
高雄市,新興區,仁聲里,0,0,553,4,557,815,2,1,2,0,1,0,68.34
高雄市,新興區,德望里,0,0,1357,13,1370,2008,2,1,2,0,1,0,68.23
高雄市,新興區,華聲里,0,0,773,5,778,1100,2,1,2,0,1,0,70.73
高雄市,新興區,蕉園里,0,0,586,1,587,790,2,1,2,0,1,0,74.30
高雄市,新興區,永寧里,0,0,1038,9,1047,1453,2,1,2,0,1,0,72.06
高雄市,新興區,玉衡里,0,0,823,6,829,1098,2,1,2,0,1,0,75.50
高雄市,新興區,順昌里,0,0,1526,20,1546,2112,2,1,2,0,1,0,73.20
高雄市,新興區,文昌里,0,0,1769,10,1779,2519,2,1,2,0,1,0,70.62
高雄市,新興區,光耀里,0,0,1703,15,1718,2444,2,1,2,0,1,0,70.29
高雄市,新興區,興昌里,0,0,1319,11,1330,1833,2,1,2,0,1,0,72.56
高雄市,新興區,開平里,0,0,2150,25,2175,2954,2,1,2,0,1,0,73.63
高雄市,新興區,成功里,0,0,834,5,839,1198,2,1,2,0,1,0,70.03
高雄市,新興區,新江里,0,0,798,4,802,1176,2,1,2,0,1,0,68.20
高雄市,新興區,黎明里,0,0,671,4,675,953,2,1,2,0,1,0,70.83
高雄市,新興區,愛平里,0,0,653,5,658,912,2,1,2,0,1,0,72.15
高雄市,新興區,南港里,0,0,1678,16,1694,2251,2,1,2,0,1,0,75.26
高雄市,新興區,中東里,0,0,1638,20,1658,2582,2,1,2,0,1,0,64.21
高雄市,新興區,明莊里,0,0,666,8,674,925,2,1,2,0,1,0,72.86
高雄市,新興區,大明里,0,0,895,11,906,1244,2,1,2,0,1,0,72.83
高雄市,新興區,秋山里,0,0,809,10,819,1151,2,1,2,0,1,0,71.16
高雄市,新興區,長驛里,0,0,692,5,697,930,2,1,2,0,1,0,74.95
高雄市,新興區,建興里,0,0,671,6,677,952,2,1,2,0,1,0,71.11
高雄市,新興區,建華里,0,0,654,8,662,964,2,1,2,0,1,0,68.67
高雄市,新興區,漢民里,0,0,673,10,683,872,2,1,2,0,1,0,78.33
高雄市,新興區,榮治里,0,0,729,5,734,992,2,1,2,0,1,0,73.99
高雄市,新興區,東坡里,0,0,1142,12,1154,1472,2,1,2,0,1,0,78.40
高雄市,前金區,三川里,0,0,566,5,571,809,2,1,2,0,1,0,70.58
高雄市,前金區,草江里,0,0,870,8,878,1216,2,1,2,0,1,0,72.20
高雄市,前金區,長城里,0,0,1041,7,1048,1454,2,1,2,0,1,0,72.08
高雄市,前金區,北金里,0,0,640,4,644,896,2,1,2,0,1,0,71.88
高雄市,前金區,東金里,0,0,621,8,629,925,2,1,2,0,1,0,68.00
高雄市,前金區,新生里,0,0,2200,20,2220,3149,2,1,2,0,1,0,70.50
高雄市,前金區,後金里,0,0,696,8,704,979,2,1,2,0,1,0,71.91
高雄市,前金區,長興里,0,0,766,8,774,1129,2,1,2,0,1,0,68.56
高雄市,前金區,青山里,0,0,940,7,947,1423,2,1,2,0,1,0,66.55
高雄市,前金區,民生里,0,0,539,3,542,812,2,1,2,0,1,0,66.75
高雄市,前金區,復元里,0,0,745,3,748,1086,2,1,2,0,1,0,68.88
高雄市,前金區,林投里,0,0,836,2,838,1234,2,1,2,0,1,0,67.91
高雄市,前金區,國民里,0,0,781,5,786,1099,2,1,2,0,1,0,71.52
高雄市,前金區,社東里,0,0,1258,7,1265,1732,2,1,2,0,1,0,73.04
高雄市,前金區,社西里,0,0,712,8,720,1041,2,1,2,0,1,0,69.16
高雄市,前金區,博孝里,0,0,728,10,738,1025,2,1,2,0,1,0,72.00
高雄市,前金區,長生里,0,0,1039,8,1047,1551,2,1,2,0,1,0,67.50
高雄市,前金區,榮復里,0,0,981,18,999,1350,2,1,2,0,1,0,74.00
高雄市,前金區,文西里,0,0,792,10,802,1104,2,1,2,0,1,0,72.64
高雄市,前金區,文東里,0,0,1036,9,1045,1460,2,1,2,0,1,0,71.58
高雄市,苓雅區,博仁里,0,0,507,8,515,683,2,1,2,0,1,0,75.40
高雄市,苓雅區,苓洲里,0,0,973,11,984,1404,2,1,2,0,1,0,70.09
高雄市,苓雅區,苓昇里,0,0,1168,12,1180,1493,2,1,2,0,1,0,79.04
高雄市,苓雅區,苓中里,0,0,1202,18,1220,1627,2,1,2,0,1,0,74.98
高雄市,苓雅區,苓雅里,0,0,1053,8,1061,1463,2,1,2,0,1,0,72.52
高雄市,苓雅區,苓東里,0,0,1089,19,1108,1530,2,1,2,0,1,0,72.42
高雄市,苓雅區,城北里,0,0,1049,14,1063,1490,2,1,2,0,1,0,71.34
高雄市,苓雅區,城西里,0,0,511,5,516,709,2,1,2,0,1,0,72.78
高雄市,苓雅區,城東里,0,0,1169,10,1179,1632,2,1,2,0,1,0,72.24
高雄市,苓雅區,意誠里,0,0,1656,13,1669,2644,2,1,2,0,1,0,63.12
高雄市,苓雅區,鼓中里,0,0,1014,8,1022,1297,2,1,2,0,1,0,78.80
高雄市,苓雅區,田西里,0,0,1077,14,1091,1487,2,1,2,0,1,0,73.37
高雄市,苓雅區,人和里,0,0,1331,12,1343,1898,2,1,2,0,1,0,70.76
高雄市,苓雅區,仁政里,0,0,1206,16,1222,1760,2,1,2,0,1,0,69.43
高雄市,苓雅區,廣澤里,0,0,1483,14,1497,1920,2,1,2,0,1,0,77.97
高雄市,苓雅區,美田里,0,0,936,5,941,1279,2,1,2,0,1,0,73.57
高雄市,苓雅區,華堂里,0,0,2035,22,2057,3007,2,1,2,0,1,0,68.41
高雄市,苓雅區,日中里,0,0,1679,16,1695,2338,2,1,2,0,1,0,72.50
高雄市,苓雅區,普照里,0,0,1885,13,1898,2628,2,1,2,0,1,0,72.22
高雄市,苓雅區,和煦里,0,0,1584,18,1602,2183,2,1,2,0,1,0,73.39
高雄市,苓雅區,晴朗里,0,0,789,5,794,1399,2,1,2,0,1,0,56.75
高雄市,苓雅區,普天里,0,0,2198,12,2210,3092,2,1,2,0,1,0,71.47
高雄市,苓雅區,林富里,0,0,1226,10,1236,1777,2,1,2,0,1,0,69.56
高雄市,苓雅區,林圍里,0,0,1407,11,1418,2019,2,1,2,0,1,0,70.23
高雄市,苓雅區,林安里,0,0,1208,5,1213,1625,2,1,2,0,1,0,74.65
高雄市,苓雅區,光華里,0,0,567,9,576,800,2,1,2,0,1,0,72.00
高雄市,苓雅區,林興里,0,0,1096,13,1109,1482,2,1,2,0,1,0,74.83
高雄市,苓雅區,林華里,0,0,2124,22,2146,3014,2,1,2,0,1,0,71.20
高雄市,苓雅區,林西里,0,0,1258,15,1273,1802,2,1,2,0,1,0,70.64
高雄市,苓雅區,林中里,0,0,2287,22,2309,3212,2,1,2,0,1,0,71.89
高雄市,苓雅區,林泉里,0,0,1247,7,1254,1802,2,1,2,0,1,0,69.59
高雄市,苓雅區,林南里,0,0,1873,16,1889,2774,2,1,2,0,1,0,68.10
高雄市,苓雅區,中正里,0,0,1705,11,1716,2495,2,1,2,0,1,0,68.78
高雄市,苓雅區,尚義里,0,0,955,9,964,1423,2,1,2,0,1,0,67.74
高雄市,苓雅區,同慶里,0,0,1150,6,1156,1594,2,1,2,0,1,0,72.52
高雄市,苓雅區,凱旋里,0,0,1493,11,1504,1964,2,1,2,0,1,0,76.58
高雄市,苓雅區,安祥里,0,0,1551,22,1573,2255,2,1,2,0,1,0,69.76
高雄市,苓雅區,奏捷里,0,0,1274,11,1285,1688,2,1,2,0,1,0,76.13
高雄市,苓雅區,福壽里,0,0,1114,13,1127,1528,2,1,2,0,1,0,73.76
高雄市,苓雅區,福南里,0,0,1815,26,1841,2472,2,1,2,0,1,0,74.47
高雄市,苓雅區,五權里,0,0,1400,12,1412,1978,2,1,2,0,1,0,71.39
高雄市,苓雅區,民主里,0,0,2558,25,2583,3783,2,1,2,0,1,0,68.28
高雄市,苓雅區,林德里,0,0,1239,11,1250,1764,2,1,2,0,1,0,70.86
高雄市,苓雅區,林貴里,0,0,982,7,989,1344,2,1,2,0,1,0,73.59
高雄市,苓雅區,林榮里,0,0,2731,29,2760,3905,2,1,2,0,1,0,70.68
高雄市,苓雅區,英明里,0,0,1404,14,1418,2041,2,1,2,0,1,0,69.48
高雄市,苓雅區,林靖里,0,0,1283,12,1295,1768,2,1,2,0,1,0,73.25
高雄市,苓雅區,朝陽里,0,0,1071,8,1079,1493,2,1,2,0,1,0,72.27
高雄市,苓雅區,福隆里,0,0,1976,17,1993,2776,2,1,2,0,1,0,71.79
高雄市,苓雅區,福祥里,0,0,937,13,950,1321,2,1,2,0,1,0,71.92
高雄市,苓雅區,福海里,0,0,787,6,793,1072,2,1,2,0,1,0,73.97
高雄市,苓雅區,福康里,0,0,1441,16,1457,1962,2,1,2,0,1,0,74.26
高雄市,苓雅區,福人里,0,0,1642,21,1663,2175,2,1,2,0,1,0,76.46
高雄市,苓雅區,福地里,0,0,2159,21,2180,2904,2,1,2,0,1,0,75.07
高雄市,苓雅區,福居里,0,0,2167,24,2191,2888,2,1,2,0,1,0,75.87
高雄市,苓雅區,福東里,0,0,1826,21,1847,2554,2,1,2,0,1,0,72.32
高雄市,苓雅區,福西里,0,0,1724,32,1756,2272,2,1,2,0,1,0,77.29
高雄市,苓雅區,永康里,0,0,1752,19,1771,2401,2,1,2,0,1,0,73.76
高雄市,苓雅區,正文里,0,0,1222,4,1226,1711,2,1,2,0,1,0,71.65
高雄市,苓雅區,正言里,0,0,1992,15,2007,2763,2,1,2,0,1,0,72.64
高雄市,苓雅區,正大里,0,0,2942,41,2983,4396,2,1,2,0,1,0,67.86
高雄市,苓雅區,五福里,0,0,2770,21,2791,3872,2,1,2,0,1,0,72.08
高雄市,苓雅區,正心里,0,0,2415,28,2443,3536,2,1,2,0,1,0,69.09
高雄市,苓雅區,正道里,0,0,2947,24,2971,4071,2,1,2,0,1,0,72.98
高雄市,苓雅區,正義里,0,0,1665,12,1677,2350,2,1,2,0,1,0,71.36
高雄市,苓雅區,正仁里,0,0,1748,14,1762,2411,2,1,2,0,1,0,73.08
高雄市,苓雅區,文昌里,0,0,2881,34,2915,3905,2,1,2,0,1,0,74.65
高雄市,苓雅區,建軍里,0,0,1498,20,1518,2013,2,1,2,0,1,0,75.41
高雄市,苓雅區,衛武里,0,0,1515,15,1530,2131,2,1,2,0,1,0,71.80
高雄市,前鎮區,草衙里,0,0,5884,73,5957,8656,2,1,2,0,1,0,68.82
高雄市,前鎮區,明孝里,0,0,1830,34,1864,2521,2,1,2,0,1,0,73.94
高雄市,前鎮區,明正里,0,0,2268,22,2290,3205,2,1,2,0,1,0,71.45
高雄市,前鎮區,明義里,0,0,1329,16,1345,1713,2,1,2,0,1,0,78.52
高雄市,前鎮區,仁愛里,0,0,1097,10,1107,1501,2,1,2,0,1,0,73.75
高雄市,前鎮區,德昌里,0,0,1361,10,1371,1899,2,1,2,0,1,0,72.20
高雄市,前鎮區,平等里,0,0,1274,23,1297,2061,2,1,2,0,1,0,62.93
高雄市,前鎮區,平昌里,0,0,557,8,565,756,2,1,2,0,1,0,74.74
高雄市,前鎮區,明禮里,0,0,1298,21,1319,1771,2,1,2,0,1,0,74.48
高雄市,前鎮區,信義里,0,0,1309,12,1321,1755,2,1,2,0,1,0,75.27
高雄市,前鎮區,信德里,0,0,1804,18,1822,2509,2,1,2,0,1,0,72.62
高雄市,前鎮區,明道里,0,0,971,8,979,1330,2,1,2,0,1,0,73.61
高雄市,前鎮區,興化里,0,0,679,8,687,920,2,1,2,0,1,0,74.67
高雄市,前鎮區,興仁里,0,0,680,11,691,983,2,1,2,0,1,0,70.30
高雄市,前鎮區,前鎮里,0,0,1234,14,1248,1584,2,1,2,0,1,0,78.79
高雄市,前鎮區,鎮東里,0,0,1559,26,1585,1987,2,1,2,0,1,0,79.77
高雄市,前鎮區,鎮榮里,0,0,1705,21,1726,2308,2,1,2,0,1,0,74.78
高雄市,前鎮區,鎮昌里,0,0,1586,21,1607,2052,2,1,2,0,1,0,78.31
高雄市,前鎮區,鎮海里,0,0,2689,24,2713,3757,2,1,2,0,1,0,72.21
高雄市,前鎮區,鎮陽里,0,0,919,14,933,1167,2,1,2,0,1,0,79.95
高雄市,前鎮區,興邦里,0,0,1666,25,1691,2362,2,1,2,0,1,0,71.59
高雄市,前鎮區,鎮中里,0,0,780,9,789,1009,2,1,2,0,1,0,78.20
高雄市,前鎮區,鎮北里,0,0,857,9,866,1075,2,1,2,0,1,0,80.56
高雄市,前鎮區,忠純里,0,0,2130,33,2163,2788,2,1,2,0,1,0,77.58
高雄市,前鎮區,忠誠里,0,0,1669,16,1685,2103,2,1,2,0,1,0,80.12
高雄市,前鎮區,西山里,0,0,2310,24,2334,3196,2,1,2,0,1,0,73.03
高雄市,前鎮區,民權里,0,0,2777,19,2796,3846,2,1,2,0,1,0,72.70
高雄市,前鎮區,建隆里,0,0,624,6,630,838,2,1,2,0,1,0,75.18
高雄市,前鎮區,振興里,0,0,1376,17,1393,1979,2,1,2,0,1,0,70.39
高雄市,前鎮區,良和里,0,0,1845,11,1856,2625,2,1,2,0,1,0,70.70
高雄市,前鎮區,西甲里,0,0,1545,13,1558,2068,2,1,2,0,1,0,75.34
高雄市,前鎮區,盛興里,0,0,1636,19,1655,2466,2,1,2,0,1,0,67.11
高雄市,前鎮區,盛豐里,0,0,1891,19,1910,2817,2,1,2,0,1,0,67.80
高雄市,前鎮區,興中里,0,0,2074,17,2091,3105,2,1,2,0,1,0,67.34
高雄市,前鎮區,興東里,0,0,3027,30,3057,4301,2,1,2,0,1,0,71.08
高雄市,前鎮區,忠孝里,0,0,1675,12,1687,2293,2,1,2,0,1,0,73.57
高雄市,前鎮區,復國里,0,0,1979,12,1991,2745,2,1,2,0,1,0,72.53
高雄市,前鎮區,竹內里,0,0,2033,20,2053,2817,2,1,2,0,1,0,72.88
高雄市,前鎮區,竹東里,0,0,1382,17,1399,2083,2,1,2,0,1,0,67.16
高雄市,前鎮區,竹南里,0,0,1796,22,1818,2573,2,1,2,0,1,0,70.66
高雄市,前鎮區,竹北里,0,0,1326,18,1344,1947,2,1,2,0,1,0,69.03
高雄市,前鎮區,竹西里,0,0,2597,19,2616,3530,2,1,2,0,1,0,74.11
高雄市,前鎮區,竹中里,0,0,1915,24,1939,2681,2,1,2,0,1,0,72.32
高雄市,前鎮區,瑞竹里,0,0,886,9,895,1262,2,1,2,0,1,0,70.92
高雄市,前鎮區,瑞南里,0,0,3306,49,3355,4464,2,1,2,0,1,0,75.16
高雄市,前鎮區,瑞豐里,0,0,1804,18,1822,2380,2,1,2,0,1,0,76.55
高雄市,前鎮區,瑞祥里,0,0,3378,29,3407,4663,2,1,2,0,1,0,73.06
高雄市,前鎮區,瑞東里,0,0,1886,21,1907,2495,2,1,2,0,1,0,76.43
高雄市,前鎮區,瑞和里,0,0,1439,22,1461,1988,2,1,2,0,1,0,73.49
高雄市,前鎮區,瑞平里,0,0,2600,31,2631,3514,2,1,2,0,1,0,74.87
高雄市,前鎮區,瑞隆里,0,0,2426,19,2445,3445,2,1,2,0,1,0,70.97
高雄市,前鎮區,瑞北里,0,0,2177,17,2194,2938,2,1,2,0,1,0,74.68
高雄市,前鎮區,瑞西里,0,0,2126,25,2151,2719,2,1,2,0,1,0,79.11
高雄市,前鎮區,瑞崗里,0,0,2001,19,2020,2704,2,1,2,0,1,0,74.70
高雄市,前鎮區,瑞興里,0,0,1945,24,1969,2703,2,1,2,0,1,0,72.84
高雄市,前鎮區,瑞誠里,0,0,1618,11,1629,2319,2,1,2,0,1,0,70.25
高雄市,前鎮區,瑞文里,0,0,1688,18,1706,2430,2,1,2,0,1,0,70.21
高雄市,前鎮區,瑞華里,0,0,2888,30,2918,4190,2,1,2,0,1,0,69.64
高雄市,前鎮區,瑞昌里,0,0,1917,25,1942,2751,2,1,2,0,1,0,70.59
高雄市,小港區,小港里,0,0,1239,19,1258,1711,2,1,2,0,1,0,73.52
高雄市,小港區,港口里,0,0,2175,23,2198,3075,2,1,2,0,1,0,71.48
高雄市,小港區,港正里,0,0,1671,16,1687,2342,2,1,2,0,1,0,72.03
高雄市,小港區,港墘里,0,0,1112,13,1125,1489,2,1,2,0,1,0,75.55
高雄市,小港區,港明里,0,0,1965,21,1986,2762,2,1,2,0,1,0,71.90
高雄市,小港區,港后里,0,0,1319,4,1323,1818,2,1,2,0,1,0,72.77
高雄市,小港區,港南里,0,0,1311,6,1317,1921,2,1,2,0,1,0,68.56
高雄市,小港區,港興里,0,0,1411,11,1422,1932,2,1,2,0,1,0,73.60
高雄市,小港區,鳳宮里,0,0,1176,13,1189,1748,2,1,2,0,1,0,68.02
高雄市,小港區,店鎮里,0,0,2909,29,2938,4242,2,1,2,0,1,0,69.26
高雄市,小港區,大苓里,0,0,1492,17,1509,2084,2,1,2,0,1,0,72.41
高雄市,小港區,二苓里,0,0,1997,21,2018,2890,2,1,2,0,1,0,69.83
高雄市,小港區,三苓里,0,0,1736,15,1751,2409,2,1,2,0,1,0,72.69
高雄市,小港區,正苓里,0,0,2118,11,2129,3228,2,1,2,0,1,0,65.95
高雄市,小港區,順苓里,0,0,2309,22,2331,3359,2,1,2,0,1,0,69.40
高雄市,小港區,六苓里,0,0,986,9,995,1359,2,1,2,0,1,0,73.22
高雄市,小港區,宏亮里,0,0,1978,24,2002,2851,2,1,2,0,1,0,70.22
高雄市,小港區,山東里,0,0,1681,18,1699,2462,2,1,2,0,1,0,69.01
高雄市,小港區,青島里,0,0,1165,10,1175,1591,2,1,2,0,1,0,73.85
高雄市,小港區,濟南里,0,0,2174,29,2203,2887,2,1,2,0,1,0,76.31
高雄市,小港區,泰山里,0,0,1519,16,1535,2065,2,1,2,0,1,0,74.33
高雄市,小港區,山明里,0,0,3500,32,3532,4937,2,1,2,0,1,0,71.54
高雄市,小港區,高松里,0,0,2212,33,2245,3100,2,1,2,0,1,0,72.42
高雄市,小港區,松金里,0,0,1339,18,1357,1917,2,1,2,0,1,0,70.79
高雄市,小港區,松山里,0,0,1284,16,1300,1809,2,1,2,0,1,0,71.86
高雄市,小港區,大坪里,0,0,820,18,838,1105,2,1,2,0,1,0,75.84
高雄市,小港區,坪頂里,0,0,957,12,969,1266,2,1,2,0,1,0,76.54
