CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄市,三民區,寶獅里,0,0,2326,29,2355,3005,2,1,2,0,1,0,78.37
高雄市,三民區,寶德里,0,0,2725,35,2760,3421,2,1,2,0,1,0,80.68
高雄市,三民區,寶泰里,0,0,1651,26,1677,2062,2,1,2,0,1,0,81.33
高雄市,三民區,寶興里,0,0,3025,46,3071,3862,2,1,2,0,1,0,79.52
高雄市,三民區,寶中里,0,0,2006,45,2051,2506,2,1,2,0,1,0,81.84
高雄市,三民區,寶華里,0,0,1708,19,1727,2171,2,1,2,0,1,0,79.55
高雄市,三民區,寶國里,0,0,3024,50,3074,3843,2,1,2,0,1,0,79.99
高雄市,三民區,寶民里,0,0,1616,18,1634,2012,2,1,2,0,1,0,81.21
高雄市,三民區,寶慶里,0,0,1753,14,1767,2254,2,1,2,0,1,0,78.39
高雄市,三民區,寶業里,0,0,2393,32,2425,3059,2,1,2,0,1,0,79.27
高雄市,三民區,寶盛里,0,0,2130,31,2161,2714,2,1,2,0,1,0,79.62
高雄市,三民區,寶安里,0,0,3096,46,3142,4016,2,1,2,0,1,0,78.24
高雄市,三民區,寶龍里,0,0,2490,43,2533,3106,2,1,2,0,1,0,81.55
高雄市,三民區,寶珠里,0,0,2915,41,2956,3743,2,1,2,0,1,0,78.97
高雄市,三民區,寶玉里,0,0,3089,51,3140,3865,2,1,2,0,1,0,81.24
高雄市,三民區,灣子里,0,0,1723,28,1751,2221,2,1,2,0,1,0,78.84
高雄市,三民區,灣愛里,0,0,2004,56,2060,2608,2,1,2,0,1,0,78.99
高雄市,三民區,灣中里,0,0,2628,39,2667,3380,2,1,2,0,1,0,78.91
高雄市,三民區,灣華里,0,0,1548,30,1578,1879,2,1,2,0,1,0,83.98
高雄市,三民區,灣勝里,0,0,1543,27,1570,1938,2,1,2,0,1,0,81.01
高雄市,三民區,灣利里,0,0,2610,30,2640,3239,2,1,2,0,1,0,81.51
高雄市,三民區,灣復里,0,0,1667,15,1682,2103,2,1,2,0,1,0,79.98
高雄市,三民區,正興里,0,0,3323,57,3380,4223,2,1,2,0,1,0,80.04
高雄市,三民區,正順里,0,0,2142,27,2169,2736,2,1,2,0,1,0,79.28
高雄市,三民區,灣興里,0,0,1113,20,1133,1419,2,1,2,0,1,0,79.84
高雄市,三民區,灣成里,0,0,1078,11,1089,1381,2,1,2,0,1,0,78.86
高雄市,三民區,安康里,0,0,2409,44,2453,3189,2,1,2,0,1,0,76.92
高雄市,三民區,安寧里,0,0,1761,47,1808,2330,2,1,2,0,1,0,77.60
高雄市,三民區,安吉里,0,0,2277,27,2304,2959,2,1,2,0,1,0,77.86
高雄市,三民區,安發里,0,0,2742,37,2779,3545,2,1,2,0,1,0,78.39
高雄市,三民區,安東里,0,0,2568,35,2603,3215,2,1,2,0,1,0,80.96
高雄市,三民區,安和里,0,0,2114,32,2146,2707,2,1,2,0,1,0,79.28
高雄市,三民區,達德里,0,0,1277,14,1291,1603,2,1,2,0,1,0,80.54
高雄市,三民區,達明里,0,0,1480,26,1506,1840,2,1,2,0,1,0,81.85
高雄市,三民區,達仁里,0,0,1228,10,1238,1567,2,1,2,0,1,0,79.00
高雄市,三民區,達勇里,0,0,875,17,892,1109,2,1,2,0,1,0,80.43
高雄市,三民區,同德里,0,0,2359,24,2383,2977,2,1,2,0,1,0,80.05
高雄市,三民區,德智里,0,0,1916,23,1939,2424,2,1,2,0,1,0,79.99
高雄市,三民區,德仁里,0,0,1483,14,1497,1898,2,1,2,0,1,0,78.87
高雄市,三民區,安生里,0,0,1470,28,1498,1928,2,1,2,0,1,0,77.70
高雄市,三民區,德東里,0,0,761,24,785,979,2,1,2,0,1,0,80.18
高雄市,三民區,德行里,0,0,996,12,1008,1233,2,1,2,0,1,0,81.75
高雄市,三民區,精華里,0,0,1492,15,1507,1895,2,1,2,0,1,0,79.53
高雄市,三民區,民享里,0,0,1722,22,1744,2117,2,1,2,0,1,0,82.38
高雄市,三民區,安宜里,0,0,2581,40,2621,3257,2,1,2,0,1,0,80.47
高雄市,三民區,安泰里,0,0,2975,46,3021,3772,2,1,2,0,1,0,80.09
高雄市,三民區,安邦里,0,0,2757,29,2786,3436,2,1,2,0,1,0,81.08
高雄市,三民區,十全里,0,0,1157,12,1169,1417,2,1,2,0,1,0,82.50
高雄市,三民區,十美里,0,0,1303,13,1316,1668,2,1,2,0,1,0,78.90
高雄市,三民區,德北里,0,0,1552,30,1582,1972,2,1,2,0,1,0,80.22
高雄市,三民區,立誠里,0,0,948,14,962,1232,2,1,2,0,1,0,78.08
高雄市,三民區,立業里,0,0,949,8,957,1182,2,1,2,0,1,0,80.96
高雄市,三民區,港東里,0,0,1081,11,1092,1485,2,1,2,0,1,0,73.54
高雄市,三民區,港新里,0,0,1196,16,1212,1597,2,1,2,0,1,0,75.89
高雄市,三民區,港西里,0,0,700,14,714,956,2,1,2,0,1,0,74.69
高雄市,三民區,港北里,0,0,496,6,502,602,2,1,2,0,1,0,83.39
高雄市,三民區,博愛里,0,0,877,13,890,1155,2,1,2,0,1,0,77.06
高雄市,三民區,博惠里,0,0,2996,46,3042,3958,2,1,2,0,1,0,76.86
高雄市,三民區,長明里,0,0,1001,12,1013,1274,2,1,2,0,1,0,79.51
高雄市,三民區,建東里,0,0,757,11,768,1050,2,1,2,0,1,0,73.14
高雄市,三民區,興德里,0,0,1018,11,1029,1334,2,1,2,0,1,0,77.14
高雄市,三民區,鳳南里,0,0,922,19,941,1167,2,1,2,0,1,0,80.63
高雄市,三民區,鳳北里,0,0,1751,39,1790,2217,2,1,2,0,1,0,80.74
高雄市,三民區,德西里,0,0,953,17,970,1198,2,1,2,0,1,0,80.97
高雄市,三民區,九如里,0,0,360,10,370,450,2,1,2,0,1,0,82.22
高雄市,三民區,豐裕里,0,0,2187,34,2221,2774,2,1,2,0,1,0,80.06
高雄市,三民區,川東里,0,0,1318,27,1345,1676,2,1,2,0,1,0,80.25
高雄市,三民區,裕民里,0,0,647,18,665,791,2,1,2,0,1,0,84.07
高雄市,三民區,力行里,0,0,1074,21,1095,1338,2,1,2,0,1,0,81.84
高雄市,三民區,千歲里,0,0,1001,19,1020,1237,2,1,2,0,1,0,82.46
高雄市,三民區,立德里,0,0,1093,16,1109,1405,2,1,2,0,1,0,78.93
高雄市,三民區,千北里,0,0,1007,24,1031,1301,2,1,2,0,1,0,79.25
高雄市,三民區,千秋里,0,0,1971,29,2000,2530,2,1,2,0,1,0,79.05
高雄市,新興區,浩然里,0,0,1851,21,1872,2363,2,1,2,0,1,0,79.22
高雄市,新興區,振成里,0,0,1002,11,1013,1321,2,1,2,0,1,0,76.68
高雄市,新興區,德生里,0,0,1623,24,1647,2127,2,1,2,0,1,0,77.43
高雄市,新興區,振華里,0,0,1037,13,1050,1335,2,1,2,0,1,0,78.65
高雄市,新興區,正氣里,0,0,1344,20,1364,1674,2,1,2,0,1,0,81.48
高雄市,新興區,德政里,0,0,611,8,619,772,2,1,2,0,1,0,80.18
高雄市,新興區,仁聲里,0,0,546,5,551,727,2,1,2,0,1,0,75.79
高雄市,新興區,德望里,0,0,1368,16,1384,1841,2,1,2,0,1,0,75.18
高雄市,新興區,華聲里,0,0,862,20,882,1107,2,1,2,0,1,0,79.67
高雄市,新興區,蕉園里,0,0,660,8,668,821,2,1,2,0,1,0,81.36
高雄市,新興區,永寧里,0,0,1244,18,1262,1543,2,1,2,0,1,0,81.79
高雄市,新興區,玉衡里,0,0,1015,23,1038,1312,2,1,2,0,1,0,79.12
高雄市,新興區,順昌里,0,0,1809,36,1845,2262,2,1,2,0,1,0,81.56
高雄市,新興區,文昌里,0,0,1797,21,1818,2335,2,1,2,0,1,0,77.86
高雄市,新興區,光耀里,0,0,2206,34,2240,2780,2,1,2,0,1,0,80.58
高雄市,新興區,興昌里,0,0,1608,19,1627,1990,2,1,2,0,1,0,81.76
高雄市,新興區,開平里,0,0,1890,15,1905,2306,2,1,2,0,1,0,82.61
高雄市,新興區,成功里,0,0,981,10,991,1258,2,1,2,0,1,0,78.78
高雄市,新興區,新江里,0,0,1033,15,1048,1331,2,1,2,0,1,0,78.74
高雄市,新興區,黎明里,0,0,748,4,752,947,2,1,2,0,1,0,79.41
高雄市,新興區,愛平里,0,0,887,11,898,1079,2,1,2,0,1,0,83.23
高雄市,新興區,南港里,0,0,2014,20,2034,2484,2,1,2,0,1,0,81.88
高雄市,新興區,中東里,0,0,1925,19,1944,2545,2,1,2,0,1,0,76.39
高雄市,新興區,明莊里,0,0,829,14,843,1021,2,1,2,0,1,0,82.57
高雄市,新興區,大明里,0,0,1116,14,1130,1410,2,1,2,0,1,0,80.14
高雄市,新興區,秋山里,0,0,780,12,792,1008,2,1,2,0,1,0,78.57
高雄市,新興區,長驛里,0,0,934,19,953,1124,2,1,2,0,1,0,84.79
高雄市,新興區,建興里,0,0,795,12,807,996,2,1,2,0,1,0,81.02
高雄市,新興區,建華里,0,0,740,8,748,954,2,1,2,0,1,0,78.41
高雄市,新興區,漢民里,0,0,897,14,911,1082,2,1,2,0,1,0,84.20
高雄市,新興區,榮治里,0,0,503,8,511,618,2,1,2,0,1,0,82.69
高雄市,新興區,東坡里,0,0,1283,17,1300,1558,2,1,2,0,1,0,83.44
高雄市,前金區,三川里,0,0,778,7,785,958,2,1,2,0,1,0,81.94
高雄市,前金區,草江里,0,0,1076,14,1090,1329,2,1,2,0,1,0,82.02
高雄市,前金區,長城里,0,0,1321,18,1339,1647,2,1,2,0,1,0,81.30
高雄市,前金區,北金里,0,0,670,7,677,806,2,1,2,0,1,0,84.00
高雄市,前金區,東金里,0,0,778,11,789,1038,2,1,2,0,1,0,76.01
高雄市,前金區,新生里,0,0,2228,33,2261,2774,2,1,2,0,1,0,81.51
高雄市,前金區,後金里,0,0,977,10,987,1214,2,1,2,0,1,0,81.30
高雄市,前金區,長興里,0,0,817,13,830,1107,2,1,2,0,1,0,74.98
高雄市,前金區,青山里,0,0,1056,10,1066,1351,2,1,2,0,1,0,78.90
高雄市,前金區,民生里,0,0,656,5,661,817,2,1,2,0,1,0,80.91
高雄市,前金區,復元里,0,0,754,9,763,988,2,1,2,0,1,0,77.23
高雄市,前金區,林投里,0,0,1335,16,1351,1583,2,1,2,0,1,0,85.34
高雄市,前金區,國民里,0,0,973,10,983,1198,2,1,2,0,1,0,82.05
高雄市,前金區,社東里,0,0,1549,18,1567,1906,2,1,2,0,1,0,82.21
高雄市,前金區,社西里,0,0,1043,18,1061,1286,2,1,2,0,1,0,82.50
高雄市,前金區,博孝里,0,0,750,10,760,1023,2,1,2,0,1,0,74.29
高雄市,前金區,長生里,0,0,1310,16,1326,1722,2,1,2,0,1,0,77.00
高雄市,前金區,榮復里,0,0,1118,16,1134,1384,2,1,2,0,1,0,81.94
高雄市,前金區,文西里,0,0,1045,17,1062,1328,2,1,2,0,1,0,79.97
高雄市,前金區,文東里,0,0,1208,14,1222,1498,2,1,2,0,1,0,81.58
高雄市,苓雅區,博仁里,0,0,546,7,553,702,2,1,2,0,1,0,78.77
高雄市,苓雅區,苓洲里,0,0,1037,14,1051,1350,2,1,2,0,1,0,77.85
高雄市,苓雅區,苓昇里,0,0,1073,35,1108,1401,2,1,2,0,1,0,79.09
高雄市,苓雅區,苓中里,0,0,1245,19,1264,1520,2,1,2,0,1,0,83.16
高雄市,苓雅區,苓雅里,0,0,980,18,998,1295,2,1,2,0,1,0,77.07
高雄市,苓雅區,苓東里,0,0,1240,22,1262,1536,2,1,2,0,1,0,82.16
高雄市,苓雅區,城北里,0,0,1235,21,1256,1573,2,1,2,0,1,0,79.85
高雄市,苓雅區,城西里,0,0,660,16,676,840,2,1,2,0,1,0,80.48
高雄市,苓雅區,城東里,0,0,1268,28,1296,1637,2,1,2,0,1,0,79.17
高雄市,苓雅區,意誠里,0,0,1124,16,1140,1596,2,1,2,0,1,0,71.43
高雄市,苓雅區,鼓中里,0,0,1172,12,1184,1421,2,1,2,0,1,0,83.32
高雄市,苓雅區,田西里,0,0,1668,19,1687,1980,2,1,2,0,1,0,85.20
高雄市,苓雅區,人和里,0,0,1412,12,1424,1784,2,1,2,0,1,0,79.82
高雄市,苓雅區,仁政里,0,0,1317,26,1343,1745,2,1,2,0,1,0,76.96
高雄市,苓雅區,廣澤里,0,0,1744,29,1773,2156,2,1,2,0,1,0,82.24
高雄市,苓雅區,美田里,0,0,1018,18,1036,1343,2,1,2,0,1,0,77.14
高雄市,苓雅區,華堂里,0,0,2127,34,2161,2931,2,1,2,0,1,0,73.73
高雄市,苓雅區,日中里,0,0,1977,30,2007,2495,2,1,2,0,1,0,80.44
高雄市,苓雅區,普照里,0,0,1924,24,1948,2453,2,1,2,0,1,0,79.41
高雄市,苓雅區,和煦里,0,0,1812,28,1840,2281,2,1,2,0,1,0,80.67
高雄市,苓雅區,晴朗里,0,0,787,14,801,997,2,1,2,0,1,0,80.34
高雄市,苓雅區,普天里,0,0,1896,25,1921,2511,2,1,2,0,1,0,76.50
高雄市,苓雅區,林富里,0,0,1178,12,1190,1503,2,1,2,0,1,0,79.17
高雄市,苓雅區,林圍里,0,0,1566,14,1580,1958,2,1,2,0,1,0,80.69
高雄市,苓雅區,林安里,0,0,1233,19,1252,1519,2,1,2,0,1,0,82.42
高雄市,苓雅區,光華里,0,0,801,20,821,987,2,1,2,0,1,0,83.18
高雄市,苓雅區,林興里,0,0,1149,13,1162,1414,2,1,2,0,1,0,82.18
高雄市,苓雅區,林華里,0,0,2532,30,2562,3185,2,1,2,0,1,0,80.44
高雄市,苓雅區,林西里,0,0,1772,29,1801,2198,2,1,2,0,1,0,81.94
高雄市,苓雅區,林中里,0,0,2770,43,2813,3430,2,1,2,0,1,0,82.01
高雄市,苓雅區,林泉里,0,0,1302,9,1311,1670,2,1,2,0,1,0,78.50
高雄市,苓雅區,林南里,0,0,2113,32,2145,2786,2,1,2,0,1,0,76.99
高雄市,苓雅區,中正里,0,0,1797,20,1817,2322,2,1,2,0,1,0,78.25
高雄市,苓雅區,尚義里,0,0,1096,17,1113,1486,2,1,2,0,1,0,74.90
高雄市,苓雅區,同慶里,0,0,1228,15,1243,1611,2,1,2,0,1,0,77.16
高雄市,苓雅區,凱旋里,0,0,1429,15,1444,1726,2,1,2,0,1,0,83.66
高雄市,苓雅區,安祥里,0,0,1756,27,1783,2337,2,1,2,0,1,0,76.29
高雄市,苓雅區,奏捷里,0,0,1507,20,1527,1870,2,1,2,0,1,0,81.66
高雄市,苓雅區,福壽里,0,0,1316,17,1333,1607,2,1,2,0,1,0,82.95
高雄市,苓雅區,福南里,0,0,2002,31,2033,2510,2,1,2,0,1,0,81.00
高雄市,苓雅區,五權里,0,0,1411,20,1431,1855,2,1,2,0,1,0,77.14
高雄市,苓雅區,民主里,0,0,2732,26,2758,3550,2,1,2,0,1,0,77.69
高雄市,苓雅區,林德里,0,0,1584,18,1602,2019,2,1,2,0,1,0,79.35
高雄市,苓雅區,林貴里,0,0,1106,15,1121,1363,2,1,2,0,1,0,82.25
高雄市,苓雅區,林榮里,0,0,2730,37,2767,3448,2,1,2,0,1,0,80.25
高雄市,苓雅區,英明里,0,0,1612,22,1634,2018,2,1,2,0,1,0,80.97
高雄市,苓雅區,林靖里,0,0,1014,13,1027,1252,2,1,2,0,1,0,82.03
高雄市,苓雅區,朝陽里,0,0,1248,17,1265,1564,2,1,2,0,1,0,80.88
高雄市,苓雅區,福隆里,0,0,2332,35,2367,2830,2,1,2,0,1,0,83.64
高雄市,苓雅區,福祥里,0,0,1153,11,1164,1420,2,1,2,0,1,0,81.97
高雄市,苓雅區,福海里,0,0,850,17,867,1104,2,1,2,0,1,0,78.53
高雄市,苓雅區,福康里,0,0,1649,35,1684,2009,2,1,2,0,1,0,83.82
高雄市,苓雅區,福人里,0,0,1862,35,1897,2266,2,1,2,0,1,0,83.72
高雄市,苓雅區,福地里,0,0,2250,26,2276,2869,2,1,2,0,1,0,79.33
高雄市,苓雅區,福居里,0,0,2337,42,2379,2928,2,1,2,0,1,0,81.25
高雄市,苓雅區,福東里,0,0,1664,26,1690,2128,2,1,2,0,1,0,79.42
高雄市,苓雅區,福西里,0,0,1990,42,2032,2497,2,1,2,0,1,0,81.38
高雄市,苓雅區,永康里,0,0,1718,31,1749,2167,2,1,2,0,1,0,80.71
高雄市,苓雅區,正文里,0,0,1178,12,1190,1545,2,1,2,0,1,0,77.02
高雄市,苓雅區,正言里,0,0,1670,22,1692,2203,2,1,2,0,1,0,76.80
高雄市,苓雅區,正大里,0,0,2746,51,2797,3567,2,1,2,0,1,0,78.41
高雄市,苓雅區,五福里,0,0,2988,40,3028,3785,2,1,2,0,1,0,80.00
高雄市,苓雅區,正心里,0,0,2586,26,2612,3213,2,1,2,0,1,0,81.29
高雄市,苓雅區,正道里,0,0,2706,35,2741,3355,2,1,2,0,1,0,81.70
高雄市,苓雅區,正義里,0,0,1600,24,1624,1932,2,1,2,0,1,0,84.06
高雄市,苓雅區,正仁里,0,0,1628,23,1651,2022,2,1,2,0,1,0,81.65
高雄市,苓雅區,文昌里,0,0,2802,33,2835,3417,2,1,2,0,1,0,82.97
高雄市,苓雅區,建軍里,0,0,1502,20,1522,1809,2,1,2,0,1,0,84.13
高雄市,苓雅區,衛武里,0,0,1717,31,1748,2201,2,1,2,0,1,0,79.42
高雄市,前鎮區,草衙里,0,0,4553,65,4618,5988,2,1,2,0,1,0,77.12
高雄市,前鎮區,明孝里,0,0,1787,34,1821,2406,2,1,2,0,1,0,75.69
高雄市,前鎮區,明正里,0,0,2491,42,2533,3163,2,1,2,0,1,0,80.08
高雄市,前鎮區,明義里,0,0,1512,17,1529,1861,2,1,2,0,1,0,82.16
高雄市,前鎮區,仁愛里,0,0,1235,21,1256,1544,2,1,2,0,1,0,81.35
高雄市,前鎮區,德昌里,0,0,1700,39,1739,2302,2,1,2,0,1,0,75.54
高雄市,前鎮區,平等里,0,0,1228,17,1245,1623,2,1,2,0,1,0,76.71
高雄市,前鎮區,平昌里,0,0,760,12,772,974,2,1,2,0,1,0,79.26
高雄市,前鎮區,明禮里,0,0,1449,22,1471,1816,2,1,2,0,1,0,81.00
高雄市,前鎮區,信義里,0,0,1230,20,1250,1584,2,1,2,0,1,0,78.91
高雄市,前鎮區,信德里,0,0,2215,43,2258,2893,2,1,2,0,1,0,78.05
高雄市,前鎮區,明道里,0,0,1099,19,1118,1389,2,1,2,0,1,0,80.49
高雄市,前鎮區,興化里,0,0,664,8,672,837,2,1,2,0,1,0,80.29
高雄市,前鎮區,興仁里,0,0,830,20,850,1041,2,1,2,0,1,0,81.65
高雄市,前鎮區,前鎮里,0,0,1491,33,1524,1802,2,1,2,0,1,0,84.57
高雄市,前鎮區,鎮東里,0,0,1585,17,1602,1918,2,1,2,0,1,0,83.52
高雄市,前鎮區,鎮榮里,0,0,1987,44,2031,2513,2,1,2,0,1,0,80.82
高雄市,前鎮區,鎮昌里,0,0,1546,42,1588,1982,2,1,2,0,1,0,80.12
高雄市,前鎮區,鎮海里,0,0,2386,42,2428,3047,2,1,2,0,1,0,79.68
高雄市,前鎮區,鎮陽里,0,0,1100,19,1119,1327,2,1,2,0,1,0,84.33
高雄市,前鎮區,興邦里,0,0,705,15,720,915,2,1,2,0,1,0,78.69
高雄市,前鎮區,鎮中里,0,0,898,17,915,1087,2,1,2,0,1,0,84.18
高雄市,前鎮區,鎮北里,0,0,1037,17,1054,1238,2,1,2,0,1,0,85.14
高雄市,前鎮區,忠純里,0,0,842,6,848,1060,2,1,2,0,1,0,80.00
高雄市,前鎮區,忠誠里,0,0,850,15,865,1063,2,1,2,0,1,0,81.37
高雄市,前鎮區,君毅里,0,0,832,11,843,1058,2,1,2,0,1,0,79.68
高雄市,前鎮區,壯勇里,0,0,1080,15,1095,1328,2,1,2,0,1,0,82.45
高雄市,前鎮區,西山里,0,0,2411,32,2443,3053,2,1,2,0,1,0,80.02
高雄市,前鎮區,民權里,0,0,1475,18,1493,1793,2,1,2,0,1,0,83.27
高雄市,前鎮區,建隆里,0,0,769,16,785,995,2,1,2,0,1,0,78.89
高雄市,前鎮區,振興里,0,0,1049,15,1064,1275,2,1,2,0,1,0,83.45
高雄市,前鎮區,良和里,0,0,1628,21,1649,2126,2,1,2,0,1,0,77.56
高雄市,前鎮區,西甲里,0,0,1739,28,1767,2225,2,1,2,0,1,0,79.42
高雄市,前鎮區,盛興里,0,0,1656,18,1674,2245,2,1,2,0,1,0,74.57
高雄市,前鎮區,盛豐里,0,0,2219,18,2237,2882,2,1,2,0,1,0,77.62
高雄市,前鎮區,興中里,0,0,2393,39,2432,3212,2,1,2,0,1,0,75.72
高雄市,前鎮區,興東里,0,0,1373,25,1398,1767,2,1,2,0,1,0,79.12
高雄市,前鎮區,忠孝里,0,0,2125,21,2146,2720,2,1,2,0,1,0,78.90
高雄市,前鎮區,復國里,0,0,2216,21,2237,2740,2,1,2,0,1,0,81.64
高雄市,前鎮區,竹內里,0,0,2020,27,2047,2585,2,1,2,0,1,0,79.19
高雄市,前鎮區,竹東里,0,0,1418,25,1443,1973,2,1,2,0,1,0,73.14
高雄市,前鎮區,竹南里,0,0,1701,25,1726,2233,2,1,2,0,1,0,77.30
高雄市,前鎮區,竹北里,0,0,1570,12,1582,2034,2,1,2,0,1,0,77.78
高雄市,前鎮區,竹西里,0,0,2242,31,2273,2838,2,1,2,0,1,0,80.09
高雄市,前鎮區,竹中里,0,0,2026,29,2055,2565,2,1,2,0,1,0,80.12
高雄市,前鎮區,瑞竹里,0,0,1114,25,1139,1442,2,1,2,0,1,0,78.99
高雄市,前鎮區,瑞南里,0,0,3686,52,3738,4582,2,1,2,0,1,0,81.58
高雄市,前鎮區,瑞豐里,0,0,1816,30,1846,2287,2,1,2,0,1,0,80.72
高雄市,前鎮區,瑞祥里,0,0,2864,33,2897,3507,2,1,2,0,1,0,82.61
高雄市,前鎮區,瑞東里,0,0,1893,21,1914,2387,2,1,2,0,1,0,80.18
高雄市,前鎮區,瑞和里,0,0,1614,37,1651,2025,2,1,2,0,1,0,81.53
高雄市,前鎮區,瑞平里,0,0,2244,41,2285,2778,2,1,2,0,1,0,82.25
高雄市,前鎮區,瑞隆里,0,0,2439,21,2460,3008,2,1,2,0,1,0,81.78
高雄市,前鎮區,瑞北里,0,0,2217,33,2250,2766,2,1,2,0,1,0,81.34
高雄市,前鎮區,瑞西里,0,0,2244,37,2281,2748,2,1,2,0,1,0,83.01
高雄市,前鎮區,瑞崗里,0,0,2054,31,2085,2556,2,1,2,0,1,0,81.57
高雄市,前鎮區,瑞興里,0,0,1909,30,1939,2405,2,1,2,0,1,0,80.62
高雄市,前鎮區,瑞誠里,0,0,1323,20,1343,1648,2,1,2,0,1,0,81.49
高雄市,前鎮區,瑞文里,0,0,1602,36,1638,2021,2,1,2,0,1,0,81.05
高雄市,前鎮區,瑞華里,0,0,2338,23,2361,2971,2,1,2,0,1,0,79.47
高雄市,前鎮區,瑞昌里,0,0,1934,33,1967,2535,2,1,2,0,1,0,77.59
高雄市,旗津區,旗下里,0,0,1112,20,1132,1355,2,1,2,0,1,0,83.54
高雄市,旗津區,永安里,0,0,1049,22,1071,1358,2,1,2,0,1,0,78.87
高雄市,旗津區,振興里,0,0,1406,19,1425,1790,2,1,2,0,1,0,79.61
高雄市,旗津區,慈愛里,0,0,1680,46,1726,2145,2,1,2,0,1,0,80.47
高雄市,旗津區,復興里,0,0,2109,46,2155,2632,2,1,2,0,1,0,81.88
高雄市,旗津區,中華里,0,0,855,14,869,1062,2,1,2,0,1,0,81.83
高雄市,旗津區,實踐里,0,0,1294,17,1311,1732,2,1,2,0,1,0,75.69
高雄市,旗津區,北汕里,0,0,1803,31,1834,2329,2,1,2,0,1,0,78.75
高雄市,旗津區,南汕里,0,0,1288,18,1306,1621,2,1,2,0,1,0,80.57
高雄市,旗津區,上竹里,0,0,1787,22,1809,2272,2,1,2,0,1,0,79.62
高雄市,旗津區,中洲里,0,0,1317,23,1340,1618,2,1,2,0,1,0,82.82
高雄市,旗津區,安順里,0,0,888,8,896,1116,2,1,2,0,1,0,80.29
高雄市,旗津區,中興里,0,0,1528,21,1549,1835,2,1,2,0,1,0,84.41
高雄市,小港區,小港里,0,0,1521,24,1545,1917,2,1,2,0,1,0,80.59
高雄市,小港區,港口里,0,0,1877,18,1895,2276,2,1,2,0,1,0,83.26
高雄市,小港區,港正里,0,0,1399,14,1413,1718,2,1,2,0,1,0,82.25
高雄市,小港區,港墘里,0,0,1148,22,1170,1388,2,1,2,0,1,0,84.29
高雄市,小港區,港明里,0,0,2069,38,2107,2599,2,1,2,0,1,0,81.07
高雄市,小港區,港后里,0,0,915,16,931,1157,2,1,2,0,1,0,80.47
高雄市,小港區,港南里,0,0,1100,12,1112,1372,2,1,2,0,1,0,81.05
高雄市,小港區,港興里,0,0,1395,17,1412,1697,2,1,2,0,1,0,83.21
高雄市,小港區,鳳宮里,0,0,1043,12,1055,1316,2,1,2,0,1,0,80.17
高雄市,小港區,店鎮里,0,0,2629,39,2668,3322,2,1,2,0,1,0,80.31
高雄市,小港區,大苓里,0,0,1540,14,1554,1908,2,1,2,0,1,0,81.45
高雄市,小港區,二苓里,0,0,1948,29,1977,2408,2,1,2,0,1,0,82.10
高雄市,小港區,三苓里,0,0,1666,26,1692,2024,2,1,2,0,1,0,83.60
高雄市,小港區,正苓里,0,0,2268,31,2299,2866,2,1,2,0,1,0,80.22
高雄市,小港區,順苓里,0,0,1883,14,1897,2387,2,1,2,0,1,0,79.47
高雄市,小港區,六苓里,0,0,580,12,592,678,2,1,2,0,1,0,87.32
高雄市,小港區,宏亮里,0,0,1137,27,1164,1419,2,1,2,0,1,0,82.03
高雄市,小港區,山東里,0,0,1798,38,1836,2286,2,1,2,0,1,0,80.31
高雄市,小港區,青島里,0,0,1100,14,1114,1344,2,1,2,0,1,0,82.89
高雄市,小港區,濟南里,0,0,1490,15,1505,1839,2,1,2,0,1,0,81.84
高雄市,小港區,泰山里,0,0,1123,18,1141,1364,2,1,2,0,1,0,83.65
高雄市,小港區,山明里,0,0,2242,35,2277,2797,2,1,2,0,1,0,81.41
高雄市,小港區,高松里,0,0,2080,35,2115,2546,2,1,2,0,1,0,83.07
高雄市,小港區,松金里,0,0,1080,17,1097,1359,2,1,2,0,1,0,80.72
高雄市,小港區,松山里,0,0,1071,28,1099,1262,2,1,2,0,1,0,87.08
高雄市,小港區,大坪里,0,0,806,14,820,947,2,1,2,0,1,0,86.59
高雄市,小港區,坪頂里,0,0,788,5,793,965,2,1,2,0,1,0,82.18
高雄市,小港區,孔宅里,0,0,1433,16,1449,1838,2,1,2,0,1,0,78.84
高雄市,小港區,廈莊里,0,0,961,10,971,1140,2,1,2,0,1,0,85.18
高雄市,小港區,合作里,0,0,1244,17,1261,1567,2,1,2,0,1,0,80.47
高雄市,小港區,桂林里,0,0,2882,39,2921,3575,2,1,2,0,1,0,81.71
高雄市,小港區,中厝里,0,0,1488,38,1526,1866,2,1,2,0,1,0,81.78
高雄市,小港區,鳳鳴里,0,0,1636,24,1660,1894,2,1,2,0,1,0,87.65
高雄市,小港區,龍鳳里,0,0,1551,22,1573,1778,2,1,2,0,1,0,88.47
高雄市,小港區,鳳森里,0,0,1110,13,1123,1355,2,1,2,0,1,0,82.88
高雄市,小港區,鳳林里,0,0,1563,21,1584,1962,2,1,2,0,1,0,80.73
高雄市,小港區,鳳興里,0,0,1138,14,1152,1349,3,2,3,1,2,1,85.40
高雄市,小港區,鳳源里,0,0,1707,28,1735,2125,4,3,4,2,3,2,81.65
