CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
新北市,烏來區,福山里,0,0,1,86,19.02,周守信,無,1,N,
新北市,烏來區,福山里,0,0,2,172,38.05,高富貫,無,1,N,T
新北市,烏來區,福山里,0,0,3,27,5.97,林啟明,無,1,N,
新北市,烏來區,福山里,0,0,4,26,5.75,張德勝,無,1,N,
新北市,烏來區,福山里,0,0,5,141,31.19,蔡馬新,無,1,N,
新北市,烏來區,信賢里,0,0,1,13,3.93,周守信,無,1,N,
新北市,烏來區,信賢里,0,0,2,244,73.93,高富貫,無,1,N,T
新北市,烏來區,信賢里,0,0,3,9,2.72,林啟明,無,1,N,
新北市,烏來區,信賢里,0,0,4,23,6.96,張德勝,無,1,N,
新北市,烏來區,信賢里,0,0,5,41,12.42,蔡馬新,無,1,N,
新北市,烏來區,孝義里,0,0,1,16,8.24,周守信,無,1,N,
新北市,烏來區,孝義里,0,0,2,41,21.13,高富貫,無,1,N,T
新北市,烏來區,孝義里,0,0,3,3,1.54,林啟明,無,1,N,
新北市,烏來區,孝義里,0,0,4,9,4.63,張德勝,無,1,N,
新北市,烏來區,孝義里,0,0,5,125,64.43,蔡馬新,無,1,N,
臺中市,和平區,南勢里,0,0,1,371,26.27,吳萬福,中國國民黨,1,N,
臺中市,和平區,南勢里,0,0,2,517,36.61,林建堂,中國國民黨,1,N,T
臺中市,和平區,南勢里,0,0,3,524,37.11,陳文書,中國國民黨,1,N,
臺中市,和平區,天輪里,0,0,1,128,43.24,吳萬福,中國國民黨,1,N,
臺中市,和平區,天輪里,0,0,2,116,39.18,林建堂,中國國民黨,1,N,T
臺中市,和平區,天輪里,0,0,3,52,17.56,陳文書,中國國民黨,1,N,
臺中市,和平區,博愛里,0,0,1,191,15.92,吳萬福,中國國民黨,1,N,
臺中市,和平區,博愛里,0,0,2,668,55.71,林建堂,中國國民黨,1,N,T
臺中市,和平區,博愛里,0,0,3,340,28.35,陳文書,中國國民黨,1,N,
臺中市,和平區,中坑里,0,0,1,144,40.67,吳萬福,中國國民黨,1,N,
臺中市,和平區,中坑里,0,0,2,183,51.69,林建堂,中國國民黨,1,N,T
臺中市,和平區,中坑里,0,0,3,27,7.62,陳文書,中國國民黨,1,N,
臺中市,和平區,自由里,0,0,1,505,62.11,吳萬福,中國國民黨,1,N,
臺中市,和平區,自由里,0,0,2,230,28.29,林建堂,中國國民黨,1,N,T
臺中市,和平區,自由里,0,0,3,78,9.59,陳文書,中國國民黨,1,N,
臺中市,和平區,達觀里,0,0,1,382,45.42,吳萬福,中國國民黨,1,N,
臺中市,和平區,達觀里,0,0,2,246,29.25,林建堂,中國國民黨,1,N,T
臺中市,和平區,達觀里,0,0,3,213,25.32,陳文書,中國國民黨,1,N,
臺中市,和平區,梨山里,0,0,1,340,26.68,吳萬福,中國國民黨,1,N,
臺中市,和平區,梨山里,0,0,2,369,28.96,林建堂,中國國民黨,1,N,T
臺中市,和平區,梨山里,0,0,3,565,44.34,陳文書,中國國民黨,1,N,
臺中市,和平區,平等里,0,0,1,256,38.78,吳萬福,中國國民黨,1,N,
臺中市,和平區,平等里,0,0,2,237,35.9,林建堂,中國國民黨,1,N,T
臺中市,和平區,平等里,0,0,3,167,25.3,陳文書,中國國民黨,1,N,
桃園市,復興區,三民里,0,0,1,62,4.52,陽國榮,無,1,N,
桃園市,復興區,三民里,0,0,2,509,37.15,曾志湘,中國國民黨,1,N,
桃園市,復興區,三民里,0,0,3,186,13.57,陳子瀅,中國國民黨,2,N,
桃園市,復興區,三民里,0,0,4,613,44.74,范振興,無,1,N,T
桃園市,復興區,澤仁里,0,0,1,118,12.99,陽國榮,無,1,N,
桃園市,復興區,澤仁里,0,0,2,244,26.87,曾志湘,中國國民黨,1,N,
桃園市,復興區,澤仁里,0,0,3,208,22.9,陳子瀅,中國國民黨,2,N,
桃園市,復興區,澤仁里,0,0,4,338,37.22,范振興,無,1,N,T
桃園市,復興區,義盛里,0,0,1,22,4.96,陽國榮,無,1,N,
桃園市,復興區,義盛里,0,0,2,150,33.86,曾志湘,中國國民黨,1,N,
桃園市,復興區,義盛里,0,0,3,111,25.05,陳子瀅,中國國民黨,2,N,
桃園市,復興區,義盛里,0,0,4,160,36.11,范振興,無,1,N,T
桃園市,復興區,霞雲里,0,0,1,19,5.42,陽國榮,無,1,N,
桃園市,復興區,霞雲里,0,0,2,84,24,曾志湘,中國國民黨,1,N,
桃園市,復興區,霞雲里,0,0,3,103,29.42,陳子瀅,中國國民黨,2,N,
桃園市,復興區,霞雲里,0,0,4,144,41.14,范振興,無,1,N,T
桃園市,復興區,長興里,0,0,1,17,4.14,陽國榮,無,1,N,
桃園市,復興區,長興里,0,0,2,137,33.41,曾志湘,中國國民黨,1,N,
桃園市,復興區,長興里,0,0,3,107,26.09,陳子瀅,中國國民黨,2,N,
桃園市,復興區,長興里,0,0,4,149,36.34,范振興,無,1,N,T
桃園市,復興區,三光里,0,0,1,5,1.14,陽國榮,無,1,N,
桃園市,復興區,三光里,0,0,2,93,21.33,曾志湘,中國國民黨,1,N,
桃園市,復興區,三光里,0,0,3,121,27.75,陳子瀅,中國國民黨,2,N,
桃園市,復興區,三光里,0,0,4,217,49.77,范振興,無,1,N,T
桃園市,復興區,奎輝里,0,0,1,20,4.67,陽國榮,無,1,N,
